epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,7.988223178494076e-06,7.988223178494075e-07,0.05584358706942444,0.7595455125507197,0.3676680972818312,0.7820882522870624,0.18518518518518517,0.6328456819254366
2,7.951864007292455e-06,7.951864007292454e-07,0.04879071616243907,0.7366347312074533,0.3948497854077253,0.7972773606815036,0.17989417989417988,0.682397357243983
3,7.891140280357742e-06,7.891140280357742e-07,0.04670111593578506,0.7331961003666443,0.4234620886981402,0.8013696698915391,0.18518518518518517,0.7255781028787164
4,7.806426379659178e-06,7.806426379659177e-07,0.046668625739169904,0.7241563513896325,0.44778254649499283,0.8210473912102836,0.19047619047619047,0.7361963190184049
5,7.698244594564798e-06,7.698244594564797e-07,0.04295350248273862,0.6890829603730012,0.5236051502145923,0.7947982890265328,0.23809523809523808,0.7456347333647948
6,7.567261901753806e-06,7.567261901753805e-07,0.04210590440593393,0.7003808306351581,0.48783977110157367,0.7265898850229051,0.37566137566137564,0.7557810287871638
7,7.414285853083546e-06,7.414285853083547e-07,0.0398768933172816,0.67261462440136,0.5350500715307582,0.7226667524014831,0.4126984126984127,0.7605002359603587
8,7.2402595967637666e-06,7.240259596763767e-07,0.03806782007025547,0.6489922600413256,0.580829756795422,0.6939899060461256,0.4973544973544973,0.7645115620575743
9,7.0462560625342845e-06,7.046256062534285e-07,0.035446996245005614,0.6283569859503335,0.6494992846924177,0.6527876576418599,0.6243386243386243,0.7680509674374705
10,6.833471346696344e-06,6.833471346696344e-07,0.03546103664030333,0.6213061246749157,0.6337625178826896,0.5940899896243262,0.7407407407407407,0.7678150070788108
11,6.603217337781185e-06,6.603217337781185e-07,0.033281120854044846,0.5894553310028644,0.6995708154506438,0.588213960014323,0.7195767195767195,0.7689948088721096
12,6.3569136283209975e-06,6.356913628320998e-07,0.0344077280918416,0.6023876794076956,0.6666666666666666,0.5926871258745748,0.7248677248677249,0.7751297781972629
13,6.096078762588897e-06,6.096078762588897e-07,0.031567434219374337,0.5729248649913695,0.7081545064377682,0.5917067600305749,0.7248677248677249,0.7789051439358188
14,5.822320874268518e-06,5.822320874268518e-07,0.029891305265998806,0.5532391861784611,0.7353361945636624,0.5848574165313963,0.7407407407407407,0.7850401132609721
15,5.53732777177509e-06,5.53732777177509e-07,0.028983182355079358,0.5444528992595591,0.748211731044349,0.5434385875545481,0.7883597883597884,0.7881075979235489
16,5.242856532355309e-06,5.242856532355309e-07,0.027414592758396663,0.5205157802510841,0.7439198855507868,0.5468994502037291,0.7883597883597884,0.7897593204341671
17,4.940722669121822e-06,4.940722669121822e-07,0.026347578323322303,0.5009249188698753,0.7739628040057225,0.5308126901823377,0.8042328042328042,0.7850401132609721
18,4.632788937811167e-06,4.632788937811167e-07,0.026827754679326507,0.5164539001359789,0.753934191702432,0.4887986422846557,0.8412698412698413,0.7798489853704578
19,4.320953852275231e-06,4.320953852275231e-07,0.026016902523608252,0.48995628321972357,0.7782546494992847,0.5236379526279591,0.7936507936507936,0.782444549315715
20,4.007139979512033e-06,4.0071399795120327e-07,0.02387485437851948,0.47385459677855857,0.804005722460658,0.4813729185591299,0.8253968253968254,0.778669183577159
21,3.6932820864008587e-06,3.6932820864008585e-07,0.02456753375874739,0.4734896705385953,0.8025751072961373,0.5143666882363577,0.7936507936507936,0.7730061349693251
22,3.3813152112210793e-06,3.3813152112210793e-07,0.022066654283047063,0.4626026271238859,0.8068669527896996,0.5264289196206149,0.783068783068783,0.7730061349693251
23,3.0731627334976915e-06,3.0731627334976913e-07,0.022588348852867562,0.4529611573198834,0.8283261802575107,0.5202577651808502,0.7883597883597884,0.77772534214252
24,2.7707245157269572e-06,2.7707245157269573e-07,0.02400671664854573,0.454096093880431,0.8297567954220315,0.5131035505463837,0.7936507936507936,0.7748938178386031
25,2.475865190092344e-06,2.4758651900923444e-07,0.024213845258011072,0.4543159637754738,0.8154506437768241,0.5171488383144298,0.783068783068783,0.7720622935346861
26,2.190402662387067e-06,2.1904026623870672e-07,0.020769687350812728,0.4382761173664415,0.82689556509299,0.4906552257361235,0.8095238095238095,0.771354412458707
27,1.916096904020352e-06,1.9160969040203518e-07,0.022841082278303323,0.44747071383848724,0.8326180257510729,0.5081326286628763,0.7936507936507936,0.7720622935346861
28,1.6546391012084496e-06,1.6546391012084494e-07,0.023277560416848874,0.4536065414483967,0.804005722460658,0.5089778524857981,0.7936507936507936,0.7725342142520057
29,1.4076412282492385e-06,1.4076412282492385e-07,0.021643060535320398,0.4173905412014974,0.8512160228898427,0.494391764597918,0.8201058201058201,0.7725342142520057
30,1.1766261091646387e-06,1.1766261091646388e-07,0.02059673285444876,0.41443769465359154,0.8426323319027181,0.49745484808134655,0.8095238095238095,0.7722982538933459
