epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,5.991158256680761e-06,5.991158256680762e-07,0.9492152812255126,2.0494648028881106,0.5668523676880223,1.7782226772869334,0.5941176470588235,0.5576856047403276
2,5.963879597308168e-06,5.963879597308168e-07,0.9794007021736634,1.9369251136992303,0.616991643454039,1.890545459354625,0.5529411764705883,0.5611711397699547
3,5.91832763462819e-06,5.918327634628191e-07,1.0059205893022436,2.0776628225958778,0.5571030640668524,2.1739730722763957,0.5058823529411764,0.5691878703380969
4,5.854783211638314e-06,5.854783211638315e-07,0.8346436189326736,1.7794020700587536,0.6114206128133705,2.188603455880109,0.5176470588235295,0.5921924015336354
5,5.7736381008369395e-06,5.77363810083694e-07,0.889402734203923,1.9646560083192703,0.6030640668523677,2.1151013023713054,0.5058823529411764,0.5852213314743813
6,5.6753925888156425e-06,5.675392588815643e-07,0.687381436233733,1.758066533999855,0.6225626740947076,1.8980562504600076,0.5705882352941176,0.5848727779714186
7,5.560652391825982e-06,5.560652391825982e-07,0.8728841348112791,2.0094692893014976,0.5947075208913649,1.88101645637961,0.5588235294117647,0.5782502614151271
8,5.430124921337388e-06,5.430124921337389e-07,0.7274839116836325,1.825966335604782,0.596100278551532,2.0453785138971665,0.5529411764705883,0.5657023353084698
9,5.284614922610211e-06,5.284614922610211e-07,0.8442548231162068,1.9986832341111802,0.5793871866295265,2.1904884450575883,0.5235294117647059,0.5869640989891949
10,5.125019513173587e-06,5.125019513173587e-07,0.8549703039996803,2.01354326942837,0.5459610027855153,2.3094754751990823,0.5294117647058824,0.5876612059951203
11,4.952322651797553e-06,4.952322651797553e-07,0.7903891074624234,1.8460750055180286,0.5584958217270195,2.283256676617791,0.5117647058823529,0.5955036598117811
