epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,3.994111589247038e-05,3.994111589247038e-05,0.5993216234726967,2.2965283745177656,0.5221745350500715,1.866511860221782,0.49206349206349204,0.4419537517697027
2,3.975932003646228e-05,3.975932003646228e-05,0.5537688498503831,2.366066176151172,0.5321888412017167,1.8449406377852908,0.6084656084656085,0.5752713544124587
3,3.9455701401788715e-05,3.9455701401788715e-05,0.5183082483016029,2.0627928329298597,0.5722460658082976,1.455294889747781,0.6507936507936508,0.5719679093912222
4,3.903213189829589e-05,3.903213189829589e-05,0.5313153056712963,2.0251193759437967,0.580829756795422,1.3295992180783913,0.6931216931216931,0.5724398301085418
5,3.8491222972823996e-05,3.8491222972823996e-05,0.4867117422844719,1.7683440781117168,0.6151645207439199,1.3096077025882782,0.7248677248677249,0.5894289759320435
6,3.783630950876903e-05,3.783630950876903e-05,0.4302501391102487,1.8631453118440249,0.6022889842632332,1.4632176961848344,0.6666666666666666,0.5696083058046248
7,3.707142926541774e-05,3.707142926541774e-05,0.38782743199359365,1.798988667339385,0.6008583690987125,1.4471083803782387,0.6402116402116402,0.6031146767343085
8,3.620129798381884e-05,3.620129798381884e-05,0.3409554240998621,1.3430486601991884,0.6723891273247496,1.283655930133093,0.6931216931216931,0.5863614912694668
9,3.5231280312671426e-05,3.5231280312671426e-05,0.45059064680841004,1.5193308545796145,0.6509298998569385,1.2859084555711695,0.6613756613756614,0.5932043416705994
10,3.4167356733481723e-05,3.4167356733481723e-05,0.34142388313880806,1.4053654280172738,0.670958512160229,1.104513713291713,0.708994708994709,0.6137328928739971
11,3.301608668890593e-05,3.301608668890593e-05,0.33588565451136987,1.2929761075069635,0.6809728183118741,1.2854491611006398,0.6402116402116402,0.6035865974516282
12,3.178456814160499e-05,3.178456814160499e-05,0.37497161072978646,1.4122952726777531,0.6523605150214592,1.1685618600517353,0.671957671957672,0.619395941481831
13,3.0480393812944487e-05,3.0480393812944487e-05,0.3835312075625162,1.3365941480846706,0.6695278969957081,1.5242588885877497,0.6084656084656085,0.5913166588013213
14,2.9111604371342593e-05,2.9111604371342593e-05,0.3108327176544458,1.2607182255800873,0.6852646638054364,1.5606507857640584,0.5873015873015873,0.6158565361019348
15,2.7686638858875455e-05,2.7686638858875455e-05,0.31717984575527763,1.3389177025643542,0.6781115879828327,1.2450473135110562,0.6402116402116402,0.6288343558282209
16,2.6214282661776547e-05,2.6214282661776547e-05,0.28077125675091585,1.1618751444359534,0.6924177396280401,1.4648019977347562,0.6084656084656085,0.6491269466729589
17,2.470361334560911e-05,2.470361334560911e-05,0.2674003345345564,1.1719701771913509,0.6967095851216023,1.154643195331412,0.6984126984126984,0.6149126946672958
18,2.3163944689055838e-05,2.3163944689055838e-05,0.29613085287238056,1.0932675924082853,0.7238912732474965,1.3957286924912184,0.6137566137566137,0.584237848041529
19,2.160476926137616e-05,2.160476926137616e-05,0.25932149051852493,1.0950504229304105,0.7195994277539342,1.2600465186689265,0.656084656084656,0.6205757432751299
20,2.0035699897560166e-05,2.0035699897560166e-05,0.3647078762153358,1.1055005773454265,0.7124463519313304,1.1301218488859752,0.6825396825396826,0.6311939594148184
21,1.8466410432004297e-05,1.8466410432004297e-05,0.2818924649478668,1.0977127244203047,0.7153075822603719,1.1860565435949457,0.6666666666666666,0.6109013685700801
22,1.69065760561054e-05,1.69065760561054e-05,0.22135060145193244,1.0041824590324162,0.7496423462088698,1.0709042855040738,0.6878306878306878,0.649126946672959
23,1.5365813667488458e-05,1.5365813667488458e-05,0.3354732035679239,1.2058041630384748,0.7052932761087267,1.1099440808649417,0.708994708994709,0.6212836243511091
24,1.3853622578634789e-05,1.3853622578634789e-05,0.237573462387864,1.0531414798400944,0.7424892703862661,1.1370062932135567,0.6931216931216931,0.6281264747522416
25,1.2379325950461723e-05,1.2379325950461723e-05,0.24585813215703242,1.1433717150544915,0.6938483547925608,1.1458172157958701,0.6666666666666666,0.6394525719679094
26,1.0952013311935336e-05,1.0952013311935336e-05,0.2752851005403781,0.9200748512161648,0.7582260371959942,1.1406113565283478,0.6455026455026455,0.6344974044360546
27,9.58048452010176e-06,9.58048452010176e-06,0.286654617012184,1.0828699878015915,0.7081545064377682,1.0943690387029497,0.6825396825396826,0.6274185936762624
28,8.273195506042249e-06,8.273195506042249e-06,0.2501416469848207,0.981414120084738,0.721030042918455,1.1360268731596608,0.6825396825396826,0.6451156205757432
29,7.0382061412461935e-06,7.0382061412461935e-06,0.23425692901846676,1.0006822298183633,0.7167381974248928,1.1246658983053985,0.6772486772486772,0.6396885323265691
30,5.883130545823195e-06,5.883130545823195e-06,0.2992293615725547,1.2241453750535995,0.6924177396280401,1.1181952240605835,0.6772486772486772,0.6321378008494573
31,4.815090144920651e-06,4.815090144920651e-06,0.2576994142349868,0.9182637321079238,0.7453505007153076,1.0540930401711237,0.7037037037037037,0.6042944785276074
32,3.840669762769598e-06,3.840669762769598e-06,0.2385699068914262,0.8921149815612597,0.7138769670958512,1.0262537034100325,0.708994708994709,0.6179801793298726
33,2.965877025053656e-06,2.965877025053656e-06,0.2652900215979127,0.9925838071900888,0.7067238912732475,1.045820540852017,0.7142857142857143,0.6193959414818311
34,2.1961053198989467e-06,2.1961053198989467e-06,0.22168131991261578,0.9598515346667627,0.7181688125894135,1.0612544641292916,0.7142857142857143,0.6425200566304862
35,1.536100545842818e-06,1.536100545842818e-06,0.24499909372970952,1.022285577650575,0.7167381974248928,1.0122414521439365,0.7195767195767195,0.6184521000471921
36,9.899318517911837e-07,9.899318517911837e-07,0.2679669816734453,0.9724759596782352,0.7553648068669528,1.094649901465764,0.6984126984126984,0.6262387918829637
37,5.609665493623917e-07,5.609665493623917e-07,0.2695704344686691,0.9342158423984511,0.7339055793991416,1.0311221480369568,0.708994708994709,0.6340254837187352
38,2.5184935229135567e-07,2.5184935229135567e-07,0.2898517967720059,1.0674731957383763,0.7138769670958512,1.1181279524924264,0.7195767195767195,0.651014629542237
39,6.448607088991532e-08,6.448607088991532e-08,0.2700679958058529,1.0019851086477354,0.7296137339055794,1.1396014879620264,0.6613756613756614,0.6302501179801793
40,3.186209252437067e-11,3.186209252437067e-11,0.22711834102570586,0.9586310761851473,0.721030042918455,1.0692025356822543,0.7248677248677249,0.6415762151958471
41,3.9985273551410396e-05,3.9985273551410396e-05,0.29683304950061956,1.065099207287353,0.7024320457796852,1.1835371993836903,0.656084656084656,0.6418121755545069
42,3.993973922509076e-05,3.993973922509076e-05,0.234450513570275,0.9169943187710894,0.7367668097281831,1.0629059842654638,0.7142857142857143,0.64818310523832
43,3.9863459266147154e-05,3.9863459266147154e-05,0.31045022074436934,1.0648700094359456,0.7238912732474965,0.9013714087072504,0.746031746031746,0.6488909863142992
44,3.9756551292747405e-05,3.9756551292747405e-05,0.22534431668480748,0.903737628238225,0.7410586552217453,0.9380262831531504,0.7301587301587301,0.6743747050495517
45,3.961918014923764e-05,3.961918014923764e-05,0.20967239282161892,0.8730903553519297,0.7753934191702432,0.8307086095292732,0.7619047619047619,0.6394525719679094
46,3.945155765196429e-05,3.945155765196429e-05,0.2427472387718967,0.8788120320256005,0.7610872675250357,0.9007199835524988,0.7513227513227513,0.636149126946673
47,3.925394226266864e-05,3.925394226266864e-05,0.20705031503380966,0.8341454079904952,0.759656652360515,0.8798790965130721,0.7354497354497355,0.6408683341198679
48,3.902663868995752e-05,3.902663868995752e-05,0.21097349992370998,0.7873982904380312,0.7582260371959942,0.998569146350578,0.6931216931216931,0.6366210476639924
49,3.876999741946478e-05,3.876999741946478e-05,0.2225420769618475,0.8684669417543643,0.7410586552217453,0.7921433078233527,0.7354497354497355,0.6413402548371874
50,3.848441417342777e-05,3.848441417342777e-05,0.20301816913063434,0.746540188874639,0.7739628040057225,0.8932301368978288,0.7407407407407407,0.6687116564417178
51,3.81703293005124e-05,3.81703293005124e-05,0.2320964751666537,0.8256408114290033,0.7753934191702432,1.0716322209469225,0.6666666666666666,0.6519584709768759
52,3.7828227096827384e-05,3.7828227096827384e-05,0.18194884545728032,0.6473992003903368,0.8154506437768241,1.0810450520464983,0.6613756613756614,0.6720151014629542
53,3.745863505917473e-05,3.745863505917473e-05,0.1768323267328397,0.6225825826263053,0.8183118741058655,0.8502341283376885,0.7566137566137566,0.6382727701746107
54,3.7062123071687944e-05,3.7062123071687944e-05,0.26519297956567633,0.8117274814238705,0.7739628040057225,0.8290444637732531,0.7354497354497355,0.643463898065125
55,3.663930252711196e-05,3.663930252711196e-05,0.18295390939861117,0.758255710668105,0.7782546494992847,0.9710542206411008,0.6878306878306878,0.6363850873053327
56,3.619082538407988e-05,3.619082538407988e-05,0.19381022691001878,0.7564688136478691,0.765379113018598,0.8563300878913315,0.746031746031746,0.6616328456819255
57,3.571738316183999e-05,3.571738316183999e-05,0.17013796727880515,0.6730973070783165,0.7982832618025751,0.8545258645973508,0.7354497354497355,0.6293062765455404
58,3.521970587398319e-05,3.521970587398319e-05,0.16237456638243405,0.5993310763941644,0.8183118741058655,0.9572445504249089,0.7195767195767195,0.6382727701746108
59,3.4698560902815e-05,3.4698560902815e-05,0.20851552198895484,0.6127610058231927,0.7854077253218884,0.9028445989997299,0.7248677248677249,0.6255309108069844
60,3.415475181610761e-05,3.415475181610761e-05,0.18349511904351531,0.6734771138438169,0.7968526466380543,0.8328146406267055,0.746031746031746,0.6378008494572912
61,3.3589117128056663e-05,3.3589117128056663e-05,0.15757961152770952,0.5620450033820921,0.8283261802575107,0.997840109640959,0.6772486772486772,0.6260028315243039
