epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985311543810433e-06,9.985311543810433e-06,0.7144911674106068,4.022437864711288,0.4110612855007474,3.5452589945161725,0.2511415525114155,0.41105527638190953
2,9.939895726375527e-06,9.939895726375527e-06,0.596274166541962,3.622520837370412,0.4155455904334828,3.4260202140024263,0.3698630136986301,0.3690954773869347
3,9.864023809105497e-06,9.864023809105497e-06,0.5776575981056031,3.184160281724459,0.4260089686098655,3.5888230245407313,0.3515981735159817,0.39246231155778893
4,9.758163567600283e-06,9.758163567600283e-06,0.5191801023991118,2.9294697269017744,0.4663677130044843,3.2158285254212817,0.4063926940639269,0.3994974874371859
5,9.622967665450865e-06,9.622967665450865e-06,0.48732574335306394,2.5217215840235596,0.5097159940209267,3.1387131736703116,0.3926940639269406,0.39095477386934674
6,9.459269630351197e-06,9.459269630351197e-06,0.5346676744019504,2.8943950994488725,0.46038863976083705,2.6460407781818684,0.4611872146118721,0.4354271356783919
7,9.268078715122789e-06,9.268078715122789e-06,0.5317887616843564,2.544302389582533,0.5186846038863976,2.941491882006327,0.4246575342465753,0.4321608040201005
8,9.050573675335453e-06,9.050573675335453e-06,0.42876145934132004,2.413580197389885,0.5082212257100149,2.3081984585278654,0.5068493150684932,0.41457286432160806
9,8.808095501887244e-06,8.808095501887244e-06,0.47708381799304433,2.3153698529897784,0.5216741405082213,2.215115957608506,0.4931506849315068,0.4263819095477387
10,8.542139153349648e-06,8.542139153349648e-06,0.416355900789412,1.9379234941194587,0.585949177877429,2.295754079949366,0.5068493150684932,0.4339195979899497
11,8.254344339050853e-06,8.254344339050853e-06,0.40202497435324397,1.927338148446361,0.5739910313901345,2.3576374756146783,0.4840182648401826,0.45351758793969854
12,7.946485409722503e-06,7.946485409722503e-06,0.408340873594865,1.921401153943642,0.593423019431988,2.056180011191869,0.5342465753424658,0.4376884422110553
13,7.62046041803739e-06,7.62046041803739e-06,0.429122661528566,2.0292516588630165,0.5560538116591929,1.8319953358881005,0.547945205479452,0.45879396984924625
