epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,7.988014059184208e-06,7.988014059184208e-06,0.7848172324783771,1.7029663560664758,0.6522123893805309,1.505122806802689,0.6733067729083665,0.4740353037766831
2,7.951443132877022e-06,7.951443132877022e-06,0.5934159996494882,1.7394143291279278,0.6,16.150666066493645,0.6693227091633466,0.48342569786535305
3,7.890510245667467e-06,7.890510245667467e-06,0.47744959784028806,1.6244990395233694,0.6283185840707964,5.840987286422832,0.7171314741035857,0.4923029556650246
4,7.805591069067435e-06,7.805591069067435e-06,0.3883641535993171,1.5558679785348672,0.6345132743362832,1.8253358688903045,0.6772908366533864,0.5326354679802956
5,7.697209158039156e-06,7.697209158039156e-06,0.36646885417599595,1.5220459155276813,0.6548672566371682,2.4310506448683986,0.6892430278884463,0.49640804597701144
6,7.566032723104761e-06,7.566032723104761e-06,0.37125970411353404,1.437060207814242,0.6513274336283186,14.946738646562356,0.649402390438247,0.485016420361248
7,7.412870510606214e-06,7.412870510606214e-06,0.31222148827417234,1.19520027244513,0.6761061946902654,1.7972264934583488,0.6135458167330677,0.5122126436781609
8,7.238666816515169e-06,7.238666816515169e-06,0.31270215379453337,1.3137126246384814,0.6672566371681415,1.4769073445720977,0.6454183266932271,0.5257594417077176
9,7.044495664534307e-06,7.044495664534307e-06,0.3276578378097146,1.2739709661070224,0.6893805309734513,1.634769221700995,0.6334661354581673,0.5204228243021346
10,6.831554184384048e-06,6.831554184384048e-06,0.2832562984843836,1.1022404778328418,0.7221238938053097,1.4473222586738161,0.6135458167330677,0.5354577175697866
11,6.601155231099748e-06,6.601155231099748e-06,0.3075882345965478,1.2354894353225168,0.7044247787610619,6.752422535977516,0.6414342629482072,0.5207307060755336
12,6.354719290843829e-06,6.354719290843829e-06,0.31200907054147065,1.142617423278568,0.7141592920353982,4.0425164256675306,0.6454183266932271,0.5416666666666666
13,6.093765723136236e-06,6.093765723136236e-06,0.2335406430980471,0.9721933966848703,0.7176991150442478,12.205872902891551,0.6653386454183267,0.5475164203612479
14,5.819903393497753e-06,5.819903393497753e-06,0.2737883414846507,1.0350993690237535,0.7442477876106195,2.0840557307836067,0.6374501992031872,0.5236042692939246
15,5.534820754259068e-06,5.534820754259068e-06,0.24487455754326573,0.9629768605517075,0.7522123893805309,1.3901960731621283,0.6613545816733067,0.5775862068965518
16,5.2402754346906834e-06,5.2402754346906834e-06,0.24970118043433248,0.9392159935119933,0.7398230088495575,1.9640818009101062,0.6135458167330677,0.5231424466338259
17,4.938083404633997e-06,4.938083404633997e-06,0.2568988504226163,0.9750744820696062,0.7265486725663717,16.036717836600374,0.6772908366533864,0.5510570607553366
18,4.630107778443355e-06,4.630107778443355e-06,0.2518725026959339,0.8855249430226013,0.7619469026548673,3.9397608708456695,0.6812749003984063,0.5232963875205254
19,4.318247328266512e-06,4.318247328266512e-06,0.23995412953622408,0.8962025589120072,0.7663716814159292,1.6160571178592058,0.6852589641434262,0.5448481116584565
20,4.004424777482928e-06,4.004424777482928e-06,0.24997046676390203,0.9667342435733407,0.7380530973451327,1.2643990780252858,0.6892430278884463,0.5769704433497536
21,3.6905749464747766e-06,3.6905749464747766e-06,0.22834461875985154,0.8782935277550621,0.7646017699115044,1.2963886822451396,0.701195219123506,0.549363711001642
22,3.3786328238158773e-06,3.3786328238158773e-06,0.2045944364296388,0.7695021349771888,0.7938053097345132,1.1470030059080676,0.701195219123506,0.6211001642036124
23,3.070521636423708e-06,3.070521636423708e-06,0.23431760140620503,0.8132927466282802,0.7619469026548673,1.3385093772553827,0.6653386454183267,0.5580870279146141
