epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.99559346314313e-05,2.9955934631431302e-06,0.7010742004053119,3.4387933297363986,0.41853512705530643,4.428006030653165,0.3287671232876712,0.3263819095477387
2,2.9819687179126583e-05,2.9819687179126584e-06,0.6224893155119344,3.1910528830170453,0.42451420029895365,3.4474137754745136,0.4246575342465753,0.38492462311557785
3,2.9592071427316492e-05,2.959207142731649e-06,0.4569127824274414,2.5266668607657623,0.5007473841554559,2.8859493046590727,0.4703196347031963,0.45351758793969854
4,2.9274490702800846e-05,2.9274490702800846e-06,0.48268485376653114,2.2628842130726583,0.5291479820627802,1.836166114023287,0.6301369863013698,0.4695979899497487
5,2.8868902996352594e-05,2.8868902996352594e-06,0.44112293001247627,2.056228033808493,0.5396113602391629,2.0270419752216773,0.5707762557077626,0.4824120603015076
6,2.837780889105359e-05,2.8377808891053592e-06,0.41348079392639153,1.9985464355157987,0.5321375186846039,1.5551774948154955,0.6894977168949772,0.50678391959799
7,2.7804236145368366e-05,2.7804236145368368e-06,0.42813828716719987,1.7659767288798174,0.5724962630792227,1.661731968187306,0.6575342465753424,0.5811557788944723
8,2.7151721026006358e-05,2.715172102600636e-06,0.2798935697484979,1.533524051197263,0.6053811659192825,1.6415980722261891,0.6484018264840182,0.571356783919598
9,2.642428650566173e-05,2.642428650566173e-06,0.2842930983445748,1.4622760578121305,0.6337817638266069,1.1675785344485279,0.730593607305936,0.5597989949748743
10,2.562641746004894e-05,2.562641746004894e-06,0.3077157306831514,1.299806671292258,0.6771300448430493,1.3343878554426916,0.7214611872146118,0.5268844221105528
11,2.4763033017152556e-05,2.4763033017152557e-06,0.30507810816992914,1.4195356044266791,0.672645739910314,1.279132296505584,0.7168949771689498,0.5575376884422111
12,2.383945622916751e-05,2.383945622916751e-06,0.3453037026818558,1.3960629053892755,0.6576980568011959,1.342208657634857,0.7214611872146118,0.5580402010050252
13,2.2861381254112167e-05,2.286138125411217e-06,0.3160478362677165,1.3678490919560773,0.6756352765321375,1.173236251421715,0.730593607305936,0.578894472361809
14,2.183483824945068e-05,2.1834838249450682e-06,0.2945496020184326,1.3734143027988428,0.6636771300448431,1.1505613718947318,0.7488584474885844,0.5771356783919599
15,2.0766156194166983e-05,2.076615619416698e-06,0.2564550412565425,1.0282561153574374,0.7219730941704036,1.110797272425264,0.771689497716895,0.5839195979899497
16,1.9661923868504733e-05,1.966192386850473e-06,0.29956618156311937,1.0862920776076381,0.7174887892376681,1.044340087126379,0.7899543378995434,0.5701005025125628
17,1.8528949231946155e-05,1.8528949231946153e-06,0.22389555638948364,1.0942911490552985,0.7279521674140508,1.0146538068170416,0.7945205479452054,0.606532663316583
18,1.7374217449877925e-05,1.7374217449877926e-06,0.2904378994658968,1.0918042443258344,0.7115097159940209,1.0341052328614884,0.7808219178082192,0.607035175879397
19,1.6204847827723784e-05,1.6204847827723785e-06,0.26976881632845856,1.2165896032334087,0.6995515695067265,1.0550995711322244,0.7808219178082192,0.5881909547738693
20,1.5028049918059164e-05,1.5028049918059163e-06,0.2694211007946454,1.1701475859401116,0.6995515695067265,1.0720587604122074,0.7671232876712328,0.5748743718592965
21,1.3851079071322168e-05,1.3851079071322166e-06,0.3198582070624882,1.2574266232717197,0.6875934230194319,1.001621748214443,0.7945205479452054,0.5796482412060301
22,1.2681191704165445e-05,1.2681191704165444e-06,0.2641399660452599,1.000202599840492,0.7279521674140508,0.9951624647123084,0.7853881278538812,0.5896984924623115
23,1.1525600561234551e-05,1.1525600561234552e-06,0.2779571542402198,0.9241026449274767,0.7443946188340808,0.9987710507493041,0.771689497716895,0.5806532663316584
24,1.0391430246198694e-05,1.0391430246198692e-06,0.2763708944680233,1.0523769361021273,0.7473841554559043,1.0210017336013655,0.771689497716895,0.5758793969849247
25,9.28567329619998e-06,9.28567329619998e-07,0.27831868123491427,1.0473232065259253,0.7219730941704036,0.9872521782574588,0.7625570776255708,0.571356783919598
26,8.215147070536647e-06,8.215147070536647e-07,0.24669598811410468,1.0268598645257307,0.7100149476831091,0.9779151503898237,0.771689497716895,0.5927135678391959
27,7.186451719376001e-06,7.186451719376001e-07,0.23769381174592158,1.0358482920000907,0.7384155455904334,1.0354542498174868,0.7579908675799086,0.6012562814070351
28,6.205929491633869e-06,6.205929491633869e-07,0.22701887500727122,1.1044044680837737,0.6905829596412556,1.080457595385373,0.7397260273972602,0.5964824120603015
29,5.279625632901004e-06,5.279625632901004e-07,0.251083973700512,1.0529022582086924,0.6980568011958147,1.0394871180460332,0.7442922374429224,0.607035175879397
30,4.4132511144937856e-06,4.413251114493786e-07,0.23641649701581052,1.0223661113212996,0.7354260089686099,1.0423913758639332,0.7442922374429224,0.5967336683417086
31,3.6121474234169578e-06,3.612147423416958e-07,0.23418449642768713,0.9124780193038051,0.7473841554559043,1.0192066697769513,0.7671232876712328,0.5703517587939698
32,2.8812536303200188e-06,2.881253630320019e-07,0.24374482982829548,0.9343255095417724,0.726457399103139,0.9934832837483655,0.7488584474885844,0.6062814070351759
33,2.2250759384842604e-06,2.2250759384842605e-07,0.22654644189394108,1.0033897908100988,0.7055306427503737,1.0218522826286212,0.7488584474885844,0.59321608040201
34,1.6476599015810746e-06,1.6476599015810746e-07,0.23907892261207192,0.9509283719397803,0.7309417040358744,1.025264451492867,0.7671232876712328,0.5987437185929648
35,1.1525654814882864e-06,1.1525654814882864e-07,0.20796795645566873,0.9450964122253327,0.7279521674140508,0.9970827268683202,0.7671232876712328,0.5952261306532663
36,7.428450999413683e-07,7.428450999413683e-08,0.2754814084758495,1.0269624989128967,0.7324364723467862,1.0180023543910892,0.7671232876712328,0.6155778894472362
