epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985017573980262e-06,9.985017573980262e-06,0.6887613364778427,1.8312215933190568,0.5991189427312775,2.004982855261826,0.7601626016260162,0.5186728395061728
2,9.939303916096278e-06,9.939303916096278e-06,0.6061685350497914,1.75184560063652,0.6096916299559472,5.068374441891182,0.7032520325203252,0.5728395061728395
3,9.863137807084336e-06,9.863137807084336e-06,0.4507402142764188,1.8239066158622372,0.5973568281938326,4.722060104938057,0.7195121951219512,0.5896604938271606
4,9.756988836334296e-06,9.756988836334296e-06,0.3977960280647362,1.594952709611817,0.6493392070484582,3.7039549622109265,0.6747967479674797,0.5716049382716049
5,9.621511447548946e-06,9.621511447548946e-06,0.29062520887883225,1.461346531544488,0.6511013215859031,1.422581250105447,0.6666666666666666,0.5865740740740741
6,9.457540903880954e-06,9.457540903880954e-06,0.3620793877194106,1.4504700828753905,0.6625550660792952,1.4125219224914303,0.6544715447154471,0.5787037037037036
7,9.266088138257769e-06,9.266088138257769e-06,0.36428121611607234,1.4317300573844742,0.6731277533039648,9.413296331235063,0.6056910569105691,0.583179012345679
8,9.048333520643963e-06,9.048333520643963e-06,0.34118055698630045,1.364271027191095,0.6696035242290749,5.459638905719044,0.6666666666666666,0.5884259259259259
9,8.805619580667885e-06,8.805619580667885e-06,0.3237723104754208,1.2476158222963105,0.6819383259911894,1.9175124284697742,0.6544715447154471,0.5777777777777777
10,8.539442730480062e-06,8.539442730480062e-06,0.31085269411098587,1.3611634218745294,0.6845814977973568,1.5528001979114563,0.6260162601626016,0.5953703703703703
11,8.251444038874685e-06,8.251444038874685e-06,0.2605951639712841,1.1088937331401305,0.7110132158590309,2.467591239184868,0.6585365853658537,0.5996913580246913
12,7.943399113554787e-06,7.943399113554787e-06,0.2903228893219637,1.046874674563891,0.7198237885462555,1.322140061758398,0.6869918699186992,0.5921296296296296
13,7.617207153920296e-06,7.617207153920296e-06,0.3004552167811583,1.2196216349034583,0.6951541850220264,7.172957808021607,0.5853658536585366,0.6177469135802469
14,7.274879241872192e-06,7.274879241872192e-06,0.2236737694509229,1.0159434047564535,0.7286343612334801,4.958967235999379,0.6707317073170732,0.5987654320987654
15,6.918525942823836e-06,6.918525942823836e-06,0.28062082180909254,0.9749809820746536,0.7409691629955947,2.932260548196188,0.6707317073170732,0.6074074074074075
16,6.550344293363355e-06,6.550344293363355e-06,0.2550554673806949,0.9735204895162373,0.7577092511013216,2.600240339108599,0.6463414634146342,0.5930555555555554
17,6.172604255792497e-06,6.172604255792497e-06,0.25838559135991573,0.9882019509302887,0.7480176211453744,2.43075177727676,0.5934959349593496,0.6084876543209877
18,5.787634723054194e-06,5.787634723054194e-06,0.2546859445189852,1.0166256324835286,0.7515418502202643,15.780153274536133,0.6097560975609756,0.5797839506172839
19,5.397809160333141e-06,5.397809160333141e-06,0.2380935582939519,0.8787038423416373,0.760352422907489,3.9888147144782833,0.6138211382113821,0.6063271604938272
20,5.0055309718536605e-06,5.0055309718536605e-06,0.2714381692036658,0.9993276372880138,0.7330396475770925,1.3093409208747429,0.6829268292682927,0.6048611111111111
21,4.613218683093471e-06,4.613218683093471e-06,0.2971089534592786,1.0084613166716656,0.7348017621145374,1.4396310395341578,0.6463414634146342,0.587037037037037
22,4.223291029769847e-06,4.223291029769847e-06,0.23548251093746808,0.996058839743358,0.747136563876652,3.9012539638736383,0.6626016260162602,0.5986111111111111
23,3.838152045529636e-06,3.838152045529636e-06,0.16920923292636872,0.8033250562945127,0.7788546255506608,6.173798863480731,0.5853658536585366,0.612037037037037
24,3.460176240282385e-06,3.460176240282385e-06,0.2046958353288373,0.8269395000083856,0.7656387665198238,1.3512165585184486,0.6300813008130082,0.6029320987654321
