epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985311543810433e-06,9.985311543810433e-06,0.7161820244896038,4.0289126935739334,0.40956651718983555,3.5488147648502157,0.2465753424657534,0.4082914572864321
2,9.939895726375527e-06,9.939895726375527e-06,0.6035801674753026,3.652312049951254,0.414050822122571,3.4812957347800197,0.3515981735159817,0.364070351758794
3,9.864023809105497e-06,9.864023809105497e-06,0.5889547051157474,3.2359977481254725,0.42152466367713004,3.6790202175645526,0.3378995433789954,0.3864321608040201
4,9.758163567600283e-06,9.758163567600283e-06,0.5285995712862955,2.978752642112641,0.46038863976083705,3.278450337719155,0.4018264840182648,0.39522613065326634
5,9.622967665450865e-06,9.622967665450865e-06,0.4952696589432846,2.578484472850691,0.5052316890881914,3.228141617012895,0.3835616438356164,0.3844221105527638
6,9.459269630351197e-06,9.459269630351197e-06,0.5454090605580397,2.9508764651145993,0.4588938714499253,2.736588338738707,0.4474885844748858,0.43015075376884426
7,9.268078715122789e-06,9.268078715122789e-06,0.5385622453440109,2.610895311885885,0.5052316890881914,2.9875444968541465,0.4246575342465753,0.4233668341708543
8,9.050573675335453e-06,9.050573675335453e-06,0.43454939126968384,2.484045766750615,0.5007473841554559,2.358785194893406,0.4977168949771689,0.40376884422110554
9,8.808095501887244e-06,8.808095501887244e-06,0.4874576722203527,2.4020018167738066,0.5082212257100149,2.2953277820865856,0.4794520547945205,0.41959798994974873
10,8.542139153349648e-06,8.542139153349648e-06,0.43068164275187903,2.0244124883671692,0.5769805680119582,2.35151614337207,0.5068493150684932,0.4246231155778894
11,8.254344339050853e-06,8.254344339050853e-06,0.4101490793451778,2.003776106331915,0.5635276532137519,2.4468461100913617,0.4657534246575342,0.43844221105527637
12,7.946485409722503e-06,7.946485409722503e-06,0.42248871944766764,2.0122806760405925,0.5695067264573991,2.181032923258603,0.5159817351598174,0.42638190954773864
13,7.62046041803739e-06,7.62046041803739e-06,0.45527303419305604,2.180218912204463,0.5336322869955157,1.9392225600813078,0.54337899543379,0.4525125628140704
14,7.278279416483561e-06,7.278279416483561e-06,0.44060299072208603,1.9383409728918375,0.5769805680119582,2.0849046380552525,0.502283105022831,0.4283919597989949
15,6.922052064722328e-06,6.922052064722328e-06,0.4758937502744843,2.0022977471173435,0.5650224215246636,2.290819686297412,0.502283105022831,0.4130653266331658
