epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.9970470516062797e-06,1.9970470516062797e-06,0.06021008553720029,0.7678795618795047,0.39014647137150466,0.9327810328372204,0.06569343065693431,0.6571180555555556
2,1.9879483728079244e-06,1.9879483728079244e-06,0.05147515423843927,0.7740670130668721,0.3182423435419441,0.9030486253926354,0.08029197080291971,0.6614583333333333
3,1.9727586637650373e-06,1.9727586637650373e-06,0.04821915664622057,0.7596892640689082,0.33288948069241014,0.8726914015999676,0.08759124087591241,0.6223958333333333
4,1.9515715740849575e-06,1.9515715740849575e-06,0.04610090336691682,0.7298148305374836,0.41011984021304926,0.9485138458927183,0.08029197080291971,0.6128472222222222
5,1.9245177292209864e-06,1.9245177292209864e-06,0.04361934718315039,0.7265576183716562,0.4167776298268975,0.8824638928810176,0.10948905109489052,0.6362847222222222
6,1.8917639251230255e-06,1.8917639251230255e-06,0.04491029390085553,0.7158074756754381,0.46604527296937415,0.8662826458032984,0.11678832116788321,0.6380208333333334
7,1.8535120998850845e-06,1.8535120998850845e-06,0.04238942747169265,0.7010616474399236,0.48601864181091875,0.9019802047388397,0.08759124087591241,0.6328125
8,1.8099980887297778e-06,1.8099980887297778e-06,0.04085178240717013,0.7001532658279815,0.5019973368841545,0.805708062474745,0.30656934306569344,0.6223958333333333
9,1.7614901700057549e-06,1.7614901700057549e-06,0.04047726239071546,0.6724472162567982,0.5752330226364847,0.8834593209036945,0.17518248175182483,0.6180555555555556
10,1.7082874111624692e-06,1.7082874111624692e-06,0.039359438559226446,0.6667377667801675,0.5725699067909454,0.9079112092943957,0.1678832116788321,0.6067708333333334
11,1.6507178248999022e-06,1.6507178248999022e-06,0.03804196500171041,0.6478601207587119,0.6098535286284953,0.9213889658886151,0.18248175182481752,0.5815972222222222
12,1.5891363468611927e-06,1.5891363468611927e-06,0.03748840575271377,0.6496847146519332,0.5938748335552596,0.8847859854245708,0.22627737226277372,0.5902777777777778
13,1.5239226473363689e-06,1.5239226473363689e-06,0.0366078294893,0.6298237326300732,0.6178428761651131,0.8269014850150059,0.2846715328467153,0.6154513888888888
14,1.4554787904687565e-06,1.4554787904687565e-06,0.035425022080758914,0.6071279368768837,0.6604527296937417,0.9177268047402375,0.20437956204379562,0.5902777777777778
15,1.3842267553958371e-06,1.3842267553958371e-06,0.03583659631474199,0.6367332563895519,0.6231691078561917,0.805119088966481,0.3795620437956204,0.572048611111111
16,1.3106058346075403e-06,1.3106058346075403e-06,0.03611711959308695,0.6136225343702953,0.6537949400798935,0.7858860209910539,0.3795620437956204,0.5928819444444444
17,1.2350699255619677e-06,1.2350699255619677e-06,0.03328384364770351,0.5957809019977656,0.6830892143808256,0.8421120247701659,0.3357664233576642,0.6154513888888888
18,1.1580847322566223e-06,1.1580847322566223e-06,0.03265737703990206,0.5900370388151643,0.6870838881491345,0.830009279024862,0.35766423357664234,0.5989583333333333
19,1.0801248940084076e-06,1.0801248940084076e-06,0.03255810069984269,0.589779935886317,0.6924101198402131,0.884420283954509,0.31386861313868614,0.5876736111111112
20,1.0016710591443994e-06,1.0016710591443994e-06,0.03012610040357046,0.5557936518074829,0.7376830892143809,0.7748066291321803,0.40145985401459855,0.5711805555555556
21,9.232069216450831e-07,9.232069216450831e-07,0.02929458671687208,0.5437629493114634,0.7390146471371505,0.8183634912010527,0.3795620437956204,0.5737847222222223
22,8.452162390101142e-07,8.452162390101142e-07,0.033017944356057045,0.5843942307441752,0.6964047936085219,0.8067538368440893,0.3795620437956204,0.5590277777777778
23,7.681798497324716e-07,7.681798497324716e-07,0.030767618481332706,0.5576581077156626,0.7177097203728362,0.7899109795145745,0.40145985401459855,0.5538194444444444
