epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985017573980262e-06,9.985017573980262e-06,0.7291010524319337,1.9878869795166285,0.588495575221239,2.0778928144994486,0.5099601593625498,0.5436165845648604
2,9.939303916096278e-06,9.939303916096278e-06,0.5551264173689142,1.9684050386985847,0.5504424778761062,1.7502400409652892,0.5537848605577689,0.5654761904761905
3,9.863137807084336e-06,9.863137807084336e-06,0.5331576273240874,2.083817801855307,0.552212389380531,1.8296753937504682,0.5258964143426295,0.5619868637110016
4,9.756988836334296e-06,9.756988836334296e-06,0.4201257712545648,1.8127829496839405,0.6008849557522123,1.7331819425066153,0.5577689243027888,0.5704022988505747
5,9.621511447548946e-06,9.621511447548946e-06,0.5000042371781527,1.9646303132572005,0.5761061946902655,1.7413697720048913,0.5418326693227091,0.550287356321839
6,9.457540903880954e-06,9.457540903880954e-06,0.3770598533802328,1.5786051165741102,0.6141592920353982,1.789487873415548,0.5219123505976095,0.5584975369458127
7,9.266088138257769e-06,9.266088138257769e-06,0.38535926241790297,1.6044303918306806,0.6230088495575221,1.7036804497479443,0.5577689243027888,0.6024220032840722
8,9.048333520643963e-06,9.048333520643963e-06,0.3734739806536025,1.570887912902157,0.6230088495575221,1.5861403927860032,0.5896414342629482,0.5792282430213465
9,8.805619580667885e-06,8.805619580667885e-06,0.3858559487931496,1.6737557617963943,0.6123893805309735,3.5845196522564526,0.5537848605577689,0.5639367816091954
10,8.539442730480062e-06,8.539442730480062e-06,0.38585050311557684,1.5162585047493993,0.631858407079646,4.2521880114695945,0.5179282868525896,0.5503899835796388
11,8.251444038874685e-06,8.251444038874685e-06,0.3708191249222882,1.3446467836346248,0.6513274336283186,1.7289096050528416,0.5657370517928287,0.5656814449917897
12,7.943399113554787e-06,7.943399113554787e-06,0.32994958654177925,1.3741767900179973,0.6699115044247788,1.7177247378930627,0.5537848605577689,0.5864121510673236
13,7.617207153920296e-06,7.617207153920296e-06,0.3228872655503518,1.280094694036298,0.6911504424778762,1.6475176763724522,0.549800796812749,0.5678366174055829
14,7.274879241872192e-06,7.274879241872192e-06,0.32682174818705667,1.320405801840588,0.6619469026548672,1.7913499134945206,0.5179282868525896,0.563115763546798
