epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.995514990929116e-05,2.995514990929116e-06,0.5587993792108797,3.621425578733915,0.3976945244956772,4.302278097938089,0.3205882352941177,0.3458607370289174
2,2.9818106966998625e-05,2.9818106966998625e-06,0.43733441843995674,2.0009506023582877,0.5485110470701249,3.314769633727915,0.4294117647058823,0.43156905731287193
3,2.9589705467733958e-05,2.9589705467733958e-06,0.37250215971375406,1.7048639435818513,0.611911623439001,2.355676388389924,0.5352941176470588,0.48334899258795283
4,2.927135358269132e-05,2.927135358269132e-06,0.3609529470668803,1.6148262176229677,0.622478386167147,2.541990738405901,0.5235294117647059,0.510178515502662
5,2.8865014057104753e-05,2.8865014057104753e-06,0.3400916344609805,1.4945202510478288,0.6416906820365034,1.9725412722896127,0.5882352941176471,0.48261822737237703
6,2.83731921092711e-05,2.8373192109271097e-06,0.3260267731482226,1.259559072117526,0.6801152737752162,1.9014984537573423,0.6147058823529412,0.526568535337718
7,2.779891998504615e-05,2.7798919985046146e-06,0.33901785311220245,1.3222042296965688,0.6820365033621518,1.817447923562106,0.5970588235294118,0.546507986219856
8,2.7145738263040604e-05,2.71457382630406e-06,0.29537718855452927,1.2874468520326643,0.6522574447646494,1.3870146902168499,0.7088235294117647,0.5732331141037686
9,2.6417674025775597e-05,2.6417674025775595e-06,0.2790732517566507,1.1035841958781598,0.6954851104707013,1.9808248064097236,0.6147058823529412,0.5247938198141768
10,2.561921603137979e-05,2.561921603137979e-06,0.23615147605874753,1.0815778725801124,0.7146974063400576,1.4453362605151008,0.7029411764705882,0.5631067961165048
11,2.4755287038902862e-05,2.475528703890286e-06,0.245311623748739,1.11539293961612,0.7041306436119116,1.7996889836647931,0.6441176470588236,0.5395135191564882
12,2.3831213457868974e-05,2.3831213457868973e-06,0.2204694402485542,1.0290019246503552,0.7262247838616714,1.6769538739148309,0.6470588235294118,0.5544420085603925
13,2.2852692509190848e-05,2.2852692509190845e-06,0.21275426446675796,0.9572237855419302,0.7435158501440923,1.7303730338811874,0.6294117647058823,0.5908758743083831
14,2.1825757099908318e-05,2.182575709990832e-06,0.18832547902635063,0.9169680246587675,0.7435158501440923,1.9163363639046165,0.5882352941176471,0.5491178619897692
15,2.075673862831029e-05,2.0756738628310293e-06,0.23329828171906508,0.8049030938363785,0.7723342939481268,1.8159407962771024,0.6058823529411764,0.5753210147196993
16,1.965222794875888e-05,1.965222794875888e-06,0.21345894291368916,0.8065842311618193,0.7598463016330451,1.505019974708557,0.6970588235294117,0.5933813550474998
17,1.8519034736880595e-05,1.8519034736880595e-06,0.18004257359255554,0.7902034187866562,0.7588856868395774,1.236755096912384,0.7352941176470589,0.5984967115565298
18,1.7364145505651644e-05,1.7364145505651644e-06,0.2660337636295588,0.8721242605437463,0.760806916426513,0.9782751651371226,0.7588235294117647,0.6598809896648921
19,1.6194680531222193e-05,1.6194680531222194e-06,0.19023893149875312,0.796056066993105,0.777137367915466,1.0909980163854711,0.7647058823529411,0.641716254306295
20,1.5017849954046166e-05,1.5017849954046167e-06,0.195035210287236,0.8502016279356166,0.7675312199807877,1.5144446844563764,0.6705882352941176,0.5832550370602358
21,1.3840909325967736e-05,1.3840909325967736e-06,0.20670761412299127,0.7185363874884321,0.7752161383285303,1.1829812586307527,0.7411764705882353,0.6305459860110658
22,1.2671114877331476e-05,1.2671114877331476e-06,0.23030118103645006,0.8267361517712889,0.7848222862632085,1.1333521618562585,0.7205882352941176,0.6304415909802694
23,1.1515678779909352e-05,1.1515678779909353e-06,0.1934492366409017,0.727600040170118,0.7982708933717579,1.5240872835411745,0.6676470588235294,0.5815847165674914
24,1.0381724681463471e-05,1.0381724681463471e-06,0.20343740292756435,0.8078651013681226,0.7982708933717579,1.218616430899676,0.7323529411764705,0.6343564046351393
25,9.276243786088751e-06,9.276243786088751e-07,0.18423169724551866,0.6490273768803343,0.8078770413064361,1.5597433560034808,0.6705882352941176,0.6162438667919408
26,8.206051751114876e-06,8.206051751114876e-07,0.17256255944677085,0.7510657490273145,0.792507204610951,1.2829867117545184,0.7058823529411765,0.5998538469568848
27,7.177746666312426e-06,7.177746666312427e-07,0.16717097013329218,0.7283023225954769,0.7848222862632085,1.0721312750788297,0.7705882352941177,0.6079966593590145
28,6.19766837447535e-06,6.197668374475349e-07,0.17993319767601537,0.7006838722342373,0.7829010566762729,1.1228986729593837,0.7529411764705882,0.6166614469151269
