epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
13,7.62046041803739e-06,7.620460418037391e-07,0.03490022475788055,0.5923858386518709,0.6741405082212257,0.4518124284265248,0.8858447488584474,0.7821608040201005
14,7.278279416483561e-06,7.278279416483562e-07,0.03266184734144375,0.5679486246030605,0.7204783258594918,0.504916734891395,0.817351598173516,0.7821608040201005
15,6.922052064722328e-06,6.922052064722328e-07,0.029678989005496415,0.5580238640219285,0.7473841554559043,0.49286338918285283,0.8127853881278538,0.785175879396985
16,6.553974622834911e-06,6.553974622834911e-07,0.026185674310253964,0.5124344323248072,0.7847533632286996,0.4575342791809883,0.8401826484018264,0.7866834170854272
17,6.1763164106487185e-06,6.176316410648718e-07,0.026185879425350327,0.5104274138563238,0.7907324364723468,0.48093052868429387,0.7945205479452054,0.7814070351758793
18,5.791405816625976e-06,5.791405816625976e-07,0.02871397103952809,0.5312727124434415,0.750373692077728,0.4514481555925657,0.8356164383561644,0.7831658291457286
19,5.4016159425745955e-06,5.401615942574595e-07,0.025754979334114556,0.4930994721806103,0.8131539611360239,0.42231504612317367,0.867579908675799,0.7776381909547738
20,5.009349972686388e-06,5.009349972686389e-07,0.023300695432118948,0.4708724649141366,0.8161434977578476,0.46939008829256174,0.8036529680365296,0.7894472361809045
21,4.617026357107389e-06,4.61702635710739e-07,0.023513712005631272,0.4708601749531357,0.8086696562032885,0.4225267857721407,0.8493150684931506,0.7889447236180904
22,4.2270639013884815e-06,4.227063901388482e-07,0.024639021552352983,0.48155864213435995,0.8026905829596412,0.4016043791487881,0.867579908675799,0.7907035175879398
23,3.841866853744851e-06,3.8418668537448506e-07,0.022665309044567282,0.46296609343434664,0.8011958146487295,0.3662094895698164,0.8858447488584474,0.7851758793969849
24,3.4638100820662313e-06,3.4638100820662316e-07,0.021447236684494844,0.4407388650782974,0.8340807174887892,0.35025634068876643,0.8949771689497716,0.7871859296482412
25,3.0952244320666604e-06,3.0952244320666604e-07,0.02321125042690201,0.4636949311902883,0.8221225710014948,0.3554313076685553,0.8858447488584474,0.7919597989949748
26,2.7383823568455492e-06,2.7383823568455495e-07,0.0202480433049357,0.4285034101194687,0.8535127055306427,0.3615425778850573,0.8858447488584474,0.7889447236180904
27,2.395483906458667e-06,2.3954839064586673e-07,0.021248046319892768,0.42800067162478095,0.8535127055306427,0.37123832283499036,0.8858447488584474,0.7886934673366834
28,2.0686431638779564e-06,2.0686431638779567e-07,0.022184126251704312,0.4431067963530308,0.8236173393124065,0.37944444619357315,0.8812785388127854,0.7871859296482412
29,1.7598752109670013e-06,1.7598752109670015e-07,0.021096305289655167,0.432012824956968,0.8415545590433483,0.3690349486864865,0.8812785388127854,0.786180904522613
30,1.471083704831262e-06,1.4710837048312622e-07,0.020384672622687793,0.43324079926951226,0.8370702541106129,0.3458516750161506,0.8904109589041096,0.7856783919597989
31,1.204049141138986e-06,1.2040491411389862e-07,0.019082923366873342,0.3990012449623045,0.8654708520179372,0.35776760371308347,0.8812785388127854,0.7866834170854271
32,9.604178767733396e-07,9.604178767733397e-08,0.020701554092969775,0.4267602771832448,0.828101644245142,0.359476710563381,0.8858447488584474,0.785929648241206
33,7.416919794947536e-07,7.416919794947537e-08,0.019762378110813453,0.40876017147828286,0.8654708520179372,0.35698570508390803,0.8812785388127854,0.785427135678392
34,5.492199671936915e-07,5.492199671936916e-08,0.01957524976009567,0.41788142509702786,0.8639760837070254,0.36105754277477525,0.8858447488584474,0.786180904522613
35,3.841884938294288e-07,3.8418849382942884e-08,0.01978445654771164,0.41109123001896924,0.8505231689088192,0.3653227814800663,0.8812785388127854,0.7864321608040201
36,2.4761503331378947e-07,2.4761503331378947e-08,0.018631392133509898,0.41686940059533567,0.8624813153961136,0.36590796600193737,0.8812785388127854,0.7864321608040201
37,1.403416064461366e-07,1.403416064461366e-08,0.019248566647326108,0.42634403215573685,0.8340807174887892,0.3623584557885993,0.8858447488584474,0.785427135678392
38,6.302958957514372e-08,6.302958957514372e-09,0.018585030064654992,0.40278472195648113,0.866965620328849,0.3624824337218994,0.8858447488584474,0.785929648241206
39,1.615563699367495e-08,1.6155636993674952e-09,0.020088920429605094,0.437610468477768,0.828101644245142,0.3619604616949003,0.8858447488584474,0.785929648241206
40,8.74220656643665e-12,8.742206566436651e-13,0.02148119356310599,0.4236208163925707,0.8325859491778774,0.3618720399734636,0.8858447488584474,0.785929648241206
