epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,4.992655771905217e-06,4.992655771905217e-06,0.050586865599558134,0.7716960980931383,0.30194319880418535,0.8453957873936657,0.1643835616438356,0.5005025125628141
2,4.969947863187764e-06,4.969947863187764e-06,0.048984529202739935,0.7630061837767984,0.31689088191330345,0.8603723269619353,0.1917808219178082,0.6371859296482412
3,4.932011904552749e-06,4.932011904552749e-06,0.045304784782353356,0.7411421464341282,0.3781763826606876,0.7627718982086878,0.3926940639269406,0.678391959798995
4,4.879081783800141e-06,4.879081783800141e-06,0.04268943271161195,0.7047052391441414,0.4947683109118087,0.7410401617555313,0.4429223744292237,0.6994974874371859
5,4.811483832725432e-06,4.811483832725432e-06,0.039228660765873835,0.6574068702033461,0.6038863976083707,0.6680863088668754,0.6210045662100456,0.7517587939698492
6,4.729634815175599e-06,4.729634815175599e-06,0.03878249887304634,0.6453060620925174,0.5949177877428998,0.8175167381491291,0.4018264840182648,0.7580402010050251
7,4.634039357561394e-06,4.634039357561394e-06,0.03479235318332064,0.6094567440728614,0.6636771300448431,0.6532719059077572,0.5981735159817352,0.7560301507537689
8,4.525286837667726e-06,4.525286837667726e-06,0.03229222680554796,0.5883874281995856,0.7100149476831091,0.7085249587281109,0.5616438356164384,0.785427135678392
9,4.404047750943622e-06,4.404047750943622e-06,0.028421085099557413,0.5547856532582965,0.7294469357249627,0.5477270622775979,0.7397260273972602,0.8336683417085426
10,4.271069576674824e-06,4.271069576674824e-06,0.028540522790053143,0.5197091316428419,0.7698056801195815,0.5943849952253577,0.680365296803653,0.835427135678392
11,4.127172169525427e-06,4.127172169525427e-06,0.028643111546589297,0.5241207741479347,0.7698056801195815,0.6025997166219912,0.6986301369863014,0.850753768844221
12,3.9732427048612515e-06,3.9732427048612515e-06,0.024173843227493923,0.49688751365215433,0.7907324364723468,0.5566524033132754,0.7351598173515982,0.8683417085427135
13,3.810230209018695e-06,3.810230209018695e-06,0.022300898459404483,0.44421571773798474,0.8325859491778774,0.5191571151829202,0.7534246575342466,0.8733668341708543
14,3.6391397082417805e-06,3.6391397082417805e-06,0.01981728238029954,0.43084115836830594,0.8550074738415545,0.3993076532398729,0.8538812785388128,0.8776381909547739
15,3.461026032361164e-06,3.461026032361164e-06,0.019417699117363834,0.4062735400926906,0.8624813153961136,0.4477724179829637,0.7899543378995434,0.879145728643216
16,3.2769873114174555e-06,3.2769873114174555e-06,0.018848575715682787,0.39896333979384246,0.8624813153961136,0.4722572420830052,0.776255707762557,0.8821608040201004
17,3.0881582053243592e-06,3.0881582053243592e-06,0.023050939693478992,0.4109697736164914,0.8430493273542601,0.5104828517730922,0.7442922374429224,0.8816582914572864
18,2.895702908312988e-06,2.895702908312988e-06,0.01802762094411793,0.3928560619486109,0.8714499252615845,0.4253878511794626,0.8082191780821918,0.8726130653266331
19,2.7008079712872977e-06,2.7008079712872977e-06,0.017943829997555425,0.381938126723328,0.8639760837070254,0.4037470836617631,0.817351598173516,0.8763819095477388
20,2.504674986343194e-06,2.504674986343194e-06,0.016778995450001395,0.3648519217967987,0.8834080717488789,0.3874816382856674,0.8264840182648402,0.8763819095477388
21,2.3085131785536946e-06,2.3085131785536946e-06,0.0156450297903431,0.34862102124901273,0.9073243647234679,0.3555775456232567,0.867579908675799,0.8670854271356784
22,2.1135319506942407e-06,2.1135319506942407e-06,0.013589356588798342,0.3308766335026209,0.9028400597907325,0.3454818684760838,0.8721461187214612,0.8768844221105527
23,1.9209334268724253e-06,1.9209334268724253e-06,0.01429714546197822,0.32711382773781394,0.8953662182361734,0.2969039950740936,0.8995433789954338,0.885678391959799
24,1.7319050410331157e-06,1.7319050410331157e-06,0.012811891333671964,0.31034363425366013,0.9192825112107623,0.3378761335867181,0.8721461187214612,0.8894472361809045
25,1.5476122160333302e-06,1.5476122160333302e-06,0.013913728533415694,0.32190446499930014,0.905829596412556,0.35403728539540885,0.8538812785388128,0.8984924623115578
26,1.3691911784227746e-06,1.3691911784227746e-06,0.012835500240520823,0.31827349660107906,0.9207772795216741,0.34632161735944006,0.863013698630137,0.8972361809045226
27,1.1977419532293336e-06,1.1977419532293336e-06,0.013820758387335035,0.3126205699058926,0.9028400597907325,0.33639145169628265,0.8721461187214612,0.8937185929648241
28,1.0343215819389782e-06,1.0343215819389782e-06,0.01209134518298333,0.29855236504644556,0.9207772795216741,0.2999415785482485,0.8995433789954338,0.893467336683417
29,8.799376054835007e-07,8.799376054835007e-07,0.011356159688985623,0.28635142576534117,0.9252615844544095,0.34388506466939567,0.8584474885844748,0.8964824120603014
30,7.35541852415631e-07,7.35541852415631e-07,0.010575616854049476,0.28361253304510015,0.9267563527653214,0.3251591166949163,0.8812785388127854,0.8957286432160804
31,6.02024570569493e-07,6.02024570569493e-07,0.012138700495531117,0.29534841149555374,0.9147982062780269,0.31147028294872475,0.8904109589041096,0.8954773869346734
32,4.802089383866698e-07,4.802089383866698e-07,0.01026500664339561,0.2595752188977639,0.9357249626307922,0.30976132946471646,0.8858447488584474,0.8982412060301508
33,3.708459897473768e-07,3.708459897473768e-07,0.01292809693808201,0.29935677160240254,0.9162929745889388,0.31421854615755823,0.8858447488584474,0.8984924623115578
