epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.9970099939527438e-06,1.9970099939527438e-06,0.048574322585900394,0.789689711145663,0.28914505283381364,0.9178378680173088,0.09117647058823529,0.6286668754567283
2,1.9878737977999085e-06,1.9878737977999085e-06,0.04555806564838124,0.7781448921369429,0.2804995196926033,0.8263064209152671,0.1676470588235294,0.7029961373838605
3,1.9726470311822637e-06,1.9726470311822637e-06,0.042349944157771026,0.7396854406131448,0.36503362151777136,0.8018141977927264,0.3058823529411765,0.7416222987785781
4,1.951423572179421e-06,1.951423572179421e-06,0.0392830134454424,0.7135454092199819,0.4514889529298751,0.7698549733442419,0.40588235294117647,0.7717924626787765
5,1.92433427047365e-06,1.92433427047365e-06,0.03710994382785216,0.6828122020454847,0.526416906820365,0.766075879686019,0.4470588235294118,0.7673034763545254
6,1.891546140618073e-06,1.891546140618073e-06,0.03316721766220905,0.6530829453903477,0.5984630163304515,0.6983564832631279,0.5823529411764706,0.7914187284685249
7,1.8532613323364098e-06,1.8532613323364098e-06,0.03049073015106171,0.6037581515472514,0.6849183477425552,0.7256351053714752,0.5411764705882353,0.8003967011170268
8,1.8097158842027067e-06,1.8097158842027067e-06,0.031098770254133244,0.5883736209612873,0.7166186359269933,0.7591303846415351,0.5029411764705882,0.7965340849775551
9,1.7611782683850395e-06,1.7611782683850395e-06,0.030519125122025852,0.5870791675950563,0.6974063400576369,0.7398940727991217,0.5352941176470588,0.8122977346278316
10,1.7079477354253192e-06,1.7079477354253192e-06,0.02891061244815173,0.5718183995552869,0.7070124879923151,0.69059877465753,0.6029411764705882,0.8084351184883599
11,1.6503524692601907e-06,1.6503524692601907e-06,0.028266500360462153,0.5450210529777663,0.7540826128722382,0.5946311550981859,0.7294117647058823,0.8150120054285417
12,1.5887475638579315e-06,1.5887475638579315e-06,0.027576527720868344,0.5291371419095398,0.7627281460134486,0.6631591383148642,0.6352941176470588,0.8256602985697881
13,1.5235128339460564e-06,1.5235128339460564e-06,0.027400145097836982,0.5323516881660586,0.7569644572526417,0.6044445872306824,0.711764705882353,0.8358910115878485
14,1.4550504733272212e-06,1.4550504733272212e-06,0.02433604681485276,0.5058677455304793,0.7829010566762729,0.5771737477358649,0.7294117647058823,0.8295229147092598
15,1.383782575220686e-06,1.383782575220686e-06,0.02443780331701527,0.489917257333695,0.8126801152737753,0.6047064318376429,0.7058823529411765,0.8306712600480217
16,1.3101485299172585e-06,1.3101485299172585e-06,0.023511330777820375,0.4806137286505942,0.8155619596541787,0.5908212177893695,0.7058823529411765,0.8367261718342206
17,1.2346023157920396e-06,1.2346023157920396e-06,0.0231178281148833,0.48133107410040643,0.7982708933717579,0.6052788236561943,0.7058823529411765,0.8398580227581167
18,1.1576097003767761e-06,1.1576097003767761e-06,0.02585410254790048,0.49604890245754596,0.792507204610951,0.6097592771053314,0.6970588235294117,0.8416327382816577
19,1.0796453687481461e-06,1.0796453687481461e-06,0.022347295204111297,0.4457181789460489,0.8318924111431316,0.5445932223516352,0.7441176470588236,0.8463305146675018
20,1.001189996936411e-06,1.001189996936411e-06,0.021052971462147466,0.4460501633047714,0.8251681075888568,0.5241085448685814,0.7735294117647059,0.8535337717924627
21,9.22727288397849e-07,9.22727288397849e-07,0.021161302806063414,0.4472596186153254,0.8328530259365994,0.5099334681735319,0.7794117647058824,0.8534293767616661
22,8.447409918220984e-07,8.447409918220984e-07,0.021040393611260554,0.4365763138052824,0.8261287223823247,0.4722999961937175,0.8117647058823529,0.8526986115460904
23,7.677119186606234e-07,7.677119186606234e-07,0.023710315941504627,0.44497124600250143,0.8318924111431316,0.48785913744393516,0.7941176470588235,0.8550996972544107
24,6.921149787642313e-07,6.921149787642313e-07,0.02002588589027109,0.39771978152015824,0.8578290105667628,0.5328701888813692,0.7588235294117647,0.8544733270696315
25,6.184162524059167e-07,6.184162524059167e-07,0.019375733687657788,0.41633134868486243,0.8424591738712777,0.48293750776964073,0.8,0.8524898214844973
26,5.470701167409917e-07,5.470701167409917e-07,0.021084692890109006,0.4151131072717716,0.8482228626320846,0.5204619007952073,0.7676470588235295,0.8548909071928176
27,4.785164444208284e-07,4.785164444208284e-07,0.01864795069908947,0.41495866980493123,0.8482228626320846,0.47018054618554955,0.8088235294117647,0.8534293767616662
28,4.1317789163168993e-07,4.1317789163168993e-07,0.021381999449354868,0.4043251855458123,0.8587896253602305,0.4809605935040642,0.8029411764705883,0.8536381668232593
29,3.5145729227879483e-07,3.5145729227879483e-07,0.020612251149503002,0.3944139134185344,0.8674351585014409,0.4818038784405764,0.8,0.8550996972544107
30,2.9373517438133577e-07,2.9373517438133577e-07,0.01973319863211668,0.4143977861468547,0.8318924111431316,0.46171394235947555,0.8147058823529412,0.8552040922852072
31,2.403674139907025e-07,2.403674139907025e-07,0.019799397694703826,0.38852137547634064,0.8635926993275697,0.46554908997872296,0.8117647058823529,0.8550996972544107
32,1.9168304109628454e-07,1.9168304109628454e-07,0.019018343779527717,0.39779740720844176,0.8645533141210374,0.461969000451705,0.8117647058823529,0.8556216724083934
33,1.479822110461726e-07,1.479822110461726e-07,0.02020671492371812,0.39860252058357143,0.8559077809798271,0.4695342232199276,0.8088235294117647,0.8566656227163587
34,1.0953435398962641e-07,1.0953435398962641e-07,0.018022364968081486,0.40322192741860347,0.8549471661863592,0.4573192845372593,0.8147058823529412,0.8562480425931724
35,7.657651375060936e-08,7.657651375060936e-08,0.02279419480032564,0.4104309698117684,0.8482228626320846,0.4529735663357903,0.8176470588235294,0.855934857500783
36,4.9311886373789136e-08,4.9311886373789136e-08,0.01602338886738759,0.3816553314147548,0.8693563880883766,0.4484821568517124,0.8264705882352941,0.855934857500783
37,2.790856735335223e-08,2.790856735335223e-08,0.01922282043633773,0.3878444010654856,0.8722382324687801,0.44869869105956134,0.8235294117647058,0.8557260674391899
38,1.2498515268385634e-08,1.2498515268385634e-08,0.02043649484291601,0.38316610784741345,0.8731988472622478,0.4494282038772807,0.8205882352941176,0.8558304624699865
39,3.176738214355379e-09,3.176738214355379e-09,0.017296713797463236,0.38016409758303055,0.8712776176753122,0.44967154930619635,0.8205882352941176,0.8558304624699865
40,7.08046605013557e-13,7.08046605013557e-13,0.02458358911205151,0.4049795712563536,0.8587896253602305,0.44959239644162796,0.8205882352941176,0.8558304624699865
41,1.9992522188998994e-06,1.9992522188998994e-06,0.022130500965959265,0.4282958163995221,0.8318924111431316,0.4597025709993699,0.8117647058823529,0.8601106587326444
42,1.996963840317167e-06,1.996963840317167e-06,0.01869649458032434,0.3820526278957968,0.8635926993275697,0.4471148862558253,0.8117647058823529,0.8583359432091032
43,1.9931382157540468e-06,1.9931382157540468e-06,0.02038311300482547,0.38616089776201273,0.8751200768491835,0.4707103068337721,0.8029411764705883,0.8656435953648606
44,1.9877812440463276e-06,1.9877812440463276e-06,0.017356534906297093,0.3644789452740599,0.882804995196926,0.43327351773486417,0.8264705882352941,0.863764484810523
45,1.9809011852561016e-06,1.9809011852561016e-06,0.0179514697470857,0.35642884638765243,0.8808837656099904,0.44235250301220835,0.8176470588235294,0.865330410272471
46,1.972508647935347e-06,1.972508647935347e-06,0.01735579565625484,0.3550310548283983,0.8683957732949087,0.47147109561106737,0.7941176470588235,0.8627205345025576
47,1.962616572768309e-06,1.962616572768309e-06,0.013278998272934876,0.31619689764596315,0.9068203650336215,0.375058574886883,0.8647058823529412,0.8619897692869819
48,1.951240212617903e-06,1.951240212617903e-06,0.016628580495328657,0.3204283824371215,0.8914505283381364,0.3743131879497977,0.8558823529411764,0.8681490761039775
49,1.9383971090069062e-06,1.9383971090069062e-06,0.013074157184292272,0.3127246129180696,0.8933717579250721,0.34395754372372345,0.8764705882352941,0.8632425096565404
50,1.9241070650702004e-06,1.9241070650702004e-06,0.021720628533663324,0.3492319680084756,0.8760806916426513,0.346244493302177,0.888235294117647,0.8611546090406096
51,1.9083921150197724e-06,1.9083921150197724e-06,0.013213098080056933,0.3098782180709179,0.9116234390009607,0.34871807554188894,0.8676470588235294,0.8631381146257437
52,1.8912764901695576e-06,1.8912764901695576e-06,0.014050713391602397,0.300306708050049,0.9164265129682997,0.357396784249474,0.8735294117647059,0.8604238438250339
53,1.8727865815725102e-06,1.8727865815725102e-06,0.016915562742467572,0.3023777773011544,0.9048991354466859,0.3864001098801108,0.8411764705882353,0.8688798413195533
54,1.8529508993275114e-06,1.8529508993275114e-06,0.013121935642726082,0.28078598871927324,0.9164265129682997,0.3350308902123395,0.8823529411764706,0.8690886313811462
55,1.831800028618864e-06,1.831800028618864e-06,0.01336136523496756,0.2697580999208974,0.9221902017291066,0.3370518915793475,0.8705882352941177,0.8629293245641507
56,1.809366582556155e-06,1.809366582556155e-06,0.015745500371423277,0.2652056170171207,0.909702209414025,0.3277117003412808,0.8794117647058823,0.8660611754880468
57,1.7856851518872045e-06,1.7856851518872045e-06,0.015076256930878641,0.28789489327658835,0.8904899135446686,0.28897566760287563,0.9029411764705882,0.8601106587326443
58,1.7607922516616398e-06,1.7607922516616398e-06,0.01236681451557578,0.2668734390385213,0.920268972142171,0.29174115412375506,0.9,0.8623029543793715
59,1.7347262649273353e-06,1.7347262649273353e-06,0.01484573468485112,0.2611669229842744,0.9106628242074928,0.25833514473017527,0.9323529411764706,0.8314020252635975
