epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.986737385021141e-06,8.986737385021142e-07,0.7413895401087675,3.3081656102533943,0.4489510489510489,4.488321854199977,0.3699421965317919,0.48143015521064303
2,8.945819395962252e-06,8.945819395962251e-07,0.7355346369576621,3.136059294880687,0.45594405594405596,3.9852038835514487,0.3872832369942196,0.49963045084996305
3,8.877491451942286e-06,8.877491451942285e-07,0.542527898374971,2.844446361315,0.4937062937062937,3.8753152389746868,0.4046242774566474,0.5007390983000739
4,8.782174817457471e-06,8.782174817457472e-07,0.6002091734559386,2.7422970201585675,0.4909090909090909,3.5017988943640206,0.41040462427745666,0.5220805617147081
5,8.66045715125541e-06,8.66045715125541e-07,0.5290982811184196,2.312549010356823,0.5020979020979021,3.645510781018031,0.41040462427745666,0.5060975609756098
6,8.513088883223464e-06,8.513088883223464e-07,0.6800541324215336,2.6758190328424627,0.49230769230769234,3.6102089220388778,0.41040462427745666,0.5138580931263859
7,8.340978587738972e-06,8.340978587738973e-07,0.5076774898942534,2.272906976313024,0.5328671328671328,3.440313653449792,0.41040462427745666,0.5299334811529933
8,8.145187382006081e-06,8.145187382006082e-07,0.5396538996508905,2.3979688958688214,0.5272727272727272,3.327540148200327,0.3815028901734104,0.5532150776053215
9,7.926922383915316e-06,7.926922383915316e-07,0.4849712344316336,2.1058119837220732,0.5412587412587413,2.834276832597104,0.44508670520231214,0.5520140428677014
10,7.68752926976038e-06,7.68752926976038e-07,0.40318130400630975,2.0054639395300327,0.551048951048951,2.9335405289093193,0.42196531791907516,0.5524759793052476
11,7.428483977696329e-06,7.428483977696329e-07,0.43882977028826736,2.0315677552790077,0.5664335664335665,2.882801713281973,0.4393063583815029,0.5831485587583148
12,7.151383608090041e-06,7.151383608090041e-07,0.4595634815888805,1.9873633433055211,0.586013986013986,2.8017445306557454,0.4508670520231214,0.5825018477457502
13,6.8579365768653565e-06,6.857936576865357e-07,0.43907271932055064,1.9445382134897726,0.5762237762237762,2.459473091742896,0.48554913294797686,0.5740946045824095
14,6.54995208255082e-06,6.54995208255082e-07,0.4527008435109279,1.8796191302212801,0.593006993006993,2.5887616128590754,0.4797687861271676,0.5853658536585366
15,6.229328951969116e-06,6.229328951969117e-07,0.3816392896058676,1.841381489480292,0.6041958041958042,2.51737809594656,0.43352601156069365,0.5825942350332595
16,5.898043933338293e-06,5.898043933338293e-07,0.42364647013324125,1.8589454410793065,0.5986013986013986,2.624349864232058,0.4624277456647399,0.5957132298595713
17,5.558139508961655e-06,5.558139508961656e-07,0.38412692834447315,1.6863838837696956,0.593006993006993,2.3950058001314285,0.48554913294797686,0.5962675535846268
18,5.2117113026451775e-06,5.211711302645178e-07,0.3464127762438534,1.6221411391571685,0.6363636363636364,2.5803668071768877,0.47398843930635837,0.5976533628972653
19,4.860895159479865e-06,4.860895159479865e-07,0.4421018811789426,1.7185453758373128,0.6237762237762238,2.3455453049929846,0.5028901734104047,0.6141906873614191
20,4.5078539776465435e-06,4.507853977646544e-07,0.36894524497585696,1.701499052481218,0.6181818181818182,2.577586734915055,0.47398843930635837,0.5995934959349594
21,4.154764373429318e-06,4.154764373429317e-07,0.40041014316615525,1.6093533759350542,0.6237762237762238,2.1397583973890093,0.5144508670520231,0.6062453806356245
22,3.8038032616523947e-06,3.803803261652395e-07,0.3861958442451237,1.6828712159937078,0.627972027972028,2.5131545676661364,0.5028901734104047,0.6114190687361419
23,3.4571344342762916e-06,3.457134434276292e-07,0.29687389261447467,1.4356489248209066,0.6531468531468532,2.4745296205399354,0.49710982658959535,0.5984848484848485
24,3.1168952199008685e-06,3.116895219900868e-07,0.3615023932256899,1.4826201752349213,0.6265734265734266,2.1922240498438046,0.5144508670520231,0.6152993348115299
25,2.785183306423768e-06,2.785183306423768e-07,0.43707458897904083,1.683093523312282,0.6237762237762238,2.1319890649332476,0.5433526011560693,0.6213968957871396
26,2.4640438080969778e-06,2.464043808096978e-07,0.4051844886132887,1.667484861987454,0.6195804195804195,2.1626630821669033,0.49710982658959535,0.6286031042128604
27,2.1554566567174063e-06,2.1554566567174066e-07,0.3515080481976062,1.6005087420656965,0.634965034965035,2.0050203586589395,0.5260115606936416,0.6197339246119733
28,1.8613243946889479e-06,1.861324394688948e-07,0.35071888053333844,1.5219567458112757,0.6559440559440559,2.0159832221924225,0.5144508670520231,0.6271249076127126
29,1.5834604452159124e-06,1.5834604452159125e-07,0.3769913567529692,1.4914134952571843,0.6629370629370629,2.0268552458355193,0.5144508670520231,0.60679970436068
30,1.3235779319459355e-06,1.3235779319459355e-07,0.38336163050644884,1.6233302983370694,0.6461538461538462,2.1460391155557135,0.4913294797687861,0.610679970436068
31,1.0832791169930364e-06,1.0832791169930365e-07,0.29847836156825086,1.4624213328728308,0.6377622377622377,2.2083917766637198,0.49710982658959535,0.6215816703621582
