epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.986751075805836e-06,8.986751075805836e-06,0.8242171564497832,3.0039233001687156,0.44206008583690987,3.6730075248334773,0.36507936507936506,0.4341670599339311
2,8.945847008204012e-06,8.945847008204012e-06,0.7163809586492219,2.6607598357957833,0.4721030042918455,3.073826334463856,0.4021164021164021,0.5004719207173195
3,8.87753281540246e-06,8.87753281540246e-06,0.6313206550901028,2.5329922255187247,0.4864091559370529,3.0068592899060125,0.43915343915343913,0.49976403964134025
4,8.782229677116574e-06,8.782229677116574e-06,0.6455458727517354,2.67750130531955,0.45493562231759654,2.8029368226490323,0.42328042328042326,0.5294950448324681
5,8.660525168885398e-06,8.660525168885398e-06,0.5673840919533513,2.553622600687761,0.49928469241773965,3.2811589846535334,0.36507936507936506,0.511090136857008
6,8.513169639473031e-06,8.513169639473031e-06,0.6238881022974486,2.564449898674764,0.47782546494992845,3.1639643989542803,0.38095238095238093,0.5377536573855591
7,8.34107158471899e-06,8.34107158471899e-06,0.5434970309123802,2.4301024397384796,0.4949928469241774,3.4487501792806796,0.3492063492063492,0.514865502595564
8,8.145292046359238e-06,8.145292046359238e-06,0.5742215445113285,2.374159277764513,0.5321888412017167,3.0165594835129994,0.3862433862433862,0.5202925908447381
9,7.927038070351071e-06,7.927038070351071e-06,0.6233078486929635,2.585235355920205,0.4792560801144492,3.539693104526984,0.3439153439153439,0.5210004719207174
10,7.687655265033387e-06,7.687655265033387e-06,0.46462038142582635,2.2378992810951965,0.5178826895565093,2.9981255203327803,0.3862433862433862,0.5313827277017461
11,7.428619505003833e-06,7.428619505003833e-06,0.4904056851444326,2.1771258610342024,0.5622317596566524,3.0944495730929904,0.38095238095238093,0.5443605474280321
12,7.151527831861122e-06,7.151527831861122e-06,0.45090055137403706,2.235998950461632,0.525035765379113,3.039837714856264,0.4021164021164021,0.5335063709296838
13,6.85808860791251e-06,6.85808860791251e-06,0.5512540216780186,2.2764482075223254,0.5364806866952789,3.2726208772608842,0.3544973544973545,0.5212364322793771
14,6.550110983552083e-06,6.550110983552083e-06,0.4585580127860002,2.223834440602424,0.5608011444921316,3.149970019305194,0.4021164021164021,0.5359839546956111
15,6.229493743246977e-06,6.229493743246977e-06,0.47621048068113425,2.1296386186657035,0.5393419170243204,2.9571286988636802,0.37566137566137564,0.5327984898537046
16,5.898213598899723e-06,5.898213598899723e-06,0.4864103348128956,2.0021058155572806,0.5693848354792561,2.6167237058518427,0.43386243386243384,0.523124115148655
17,5.55831300276205e-06,5.55831300276205e-06,0.5038721130811776,1.9870136358025077,0.5565092989985694,3.0686919739637424,0.4074074074074074,0.5353940537989618
18,5.211887555037563e-06,5.211887555037563e-06,0.47256963566819654,2.0583025131784964,0.5407725321888412,3.1000418007058443,0.35978835978835977,0.5344502123643228
19,4.861073083809635e-06,4.861073083809635e-06,0.4448059665116459,1.9544146555517194,0.5622317596566524,2.9674550048888677,0.3968253968253968,0.5436526663520529
20,4.508032476951037e-06,4.508032476951037e-06,0.46125879107797263,2.0542126837718127,0.5522174535050072,2.4606360379980985,0.43915343915343913,0.5247758376592733
21,4.154942347200966e-06,4.154942347200966e-06,0.46115023588417936,2.0057271226110718,0.5393419170243204,2.4225809069537614,0.455026455026455,0.5674846625766872
22,3.8039796126237145e-06,3.8039796126237145e-06,0.398070129713787,1.9413659388415292,0.5550786838340487,2.614526458518215,0.4497354497354497,0.5514393581878244
23,3.457308075184903e-06,3.457308075184903e-06,0.4369640757085939,1.8587547231982535,0.5765379113018598,2.8582201874445357,0.42328042328042326,0.5499056158565361
24,3.117065080192827e-06,3.117065080192827e-06,0.41237775970767326,1.8804441799592222,0.5608011444921316,2.849091953701443,0.3968253968253968,0.5509674374705049
25,2.7853483388538876e-06,2.7853483388538876e-06,0.3991046865098978,1.7893778530824849,0.592274678111588,2.9123083043981484,0.41798941798941797,0.5521472392638037
26,2.4642029951854507e-06,2.4642029951854507e-06,0.40474280190037215,1.762314215835413,0.586552217453505,2.660719562459875,0.42857142857142855,0.5441245870693723
27,2.155609017022896e-06,2.155609017022896e-06,0.43807780631792564,1.874794859060743,0.5550786838340487,2.6211974065770547,0.4074074074074074,0.5313827277017461
28,1.8614689888595058e-06,1.8614689888595058e-06,0.4177280099095193,1.6865734542388262,0.6008583690987125,2.81835336281509,0.4126984126984127,0.5502595563945257
29,1.5835963817803933e-06,1.5835963817803933e-06,0.4119414750257446,1.7831516907109382,0.575107296137339,2.9416398207346597,0.3915343915343915,0.5422369042000944
30,1.3237043728102187e-06,1.3237043728102187e-06,0.3955984966608247,1.9486716516710316,0.5565092989985694,2.7123517599055376,0.42328042328042326,0.549079754601227
31,1.0833952826071463e-06,1.0833952826071463e-06,0.36661690307277467,1.6873756140598413,0.6094420600858369,2.9318944234696644,0.42857142857142855,0.5415290231241152
32,8.641506966231594e-07,8.641506966231594e-07,0.39899508282009283,1.785164486526249,0.5779685264663805,2.8025554765469183,0.43915343915343913,0.5417649834827749
33,6.673223306370726e-07,6.673223306370726e-07,0.42797769241578587,1.9590526227446243,0.5650929899856938,2.772954195264786,0.41798941798941797,0.5323265691363851
34,4.94123696977263e-07,4.94123696977263e-07,0.5091902582089447,1.9795601327020211,0.5565092989985694,2.8759303320021856,0.4074074074074074,0.5346861727229825
35,3.45622622814634e-07,3.45622622814634e-07,0.4778037604493474,1.8148375849355445,0.592274678111588,2.5213859295718883,0.43915343915343913,0.5549787635677206
36,2.2273466665301634e-07,2.2273466665301634e-07,0.3922265279872905,1.7002214515669662,0.5836909871244635,2.9602388162461537,0.4126984126984127,0.5441245870693723
37,1.2621747360653813e-07,1.2621747360653813e-07,0.49961346942126666,1.934801429808566,0.5608011444921316,2.4783398285113947,0.43386243386243384,0.5327984898537045
38,5.666610426555502e-08,5.666610426555502e-08,0.45061158281198044,1.9015224549562293,0.5822603719599427,2.556990276568781,0.4497354497354497,0.550967437470505
39,1.4509365950230947e-08,1.4509365950230947e-08,0.3749721943905766,1.7446210781733196,0.5894134477825465,2.748803780823158,0.4126984126984127,0.5445965077866919
40,7.1689708179834e-12,7.1689708179834e-12,0.4492243148482409,1.7827045298441284,0.6008583690987125,2.8113454233401667,0.4074074074074074,0.5364558754129307
41,8.996686549067339e-06,8.996686549067339e-06,0.4220618011272687,1.8074285353031623,0.6108726752503576,2.8292225731743708,0.4021164021164021,0.5319726285983954
