epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9955052721940786e-05,2.9955052721940786e-06,0.047020173236924645,0.7073243176359437,0.5259911894273128,0.8766794980056887,0.23170731707317074,0.6382716049382716
2,2.9817911748288833e-05,2.981791174828883e-06,0.033880244782974016,0.6245259286548598,0.6572687224669603,0.6597860276214476,0.6016260162601627,0.6597222222222222
3,2.9589413421253006e-05,2.9589413421253003e-06,0.03336398935823451,0.5820879402139638,0.6837004405286343,0.7707098150640969,0.43089430894308944,0.6794753086419754
4,2.9270966509002886e-05,2.9270966509002887e-06,0.029396183237367788,0.5437066807883426,0.733920704845815,0.6268237669293474,0.6341463414634146,0.7256172839506173
5,2.8864534342646834e-05,2.8864534342646835e-06,0.026883072716220886,0.5107096574380009,0.7480176211453744,0.46727210574033784,0.8089430894308943,0.7455246913580247
6,2.8372622711642856e-05,2.837262271164286e-06,0.02023965122284868,0.412581049608239,0.8317180616740089,0.5443616877726423,0.7032520325203252,0.7330246913580248
7,2.7798264414773304e-05,2.7798264414773303e-06,0.021976748690632732,0.4181566895629866,0.8123348017621146,0.5161282667299596,0.7357723577235772,0.7449074074074074
8,2.7145000561931888e-05,2.7145000561931885e-06,0.019458030707444913,0.3710055949404376,0.8431718061674008,0.635546667789056,0.5975609756097561,0.778858024691358
9,2.6416858742003653e-05,2.641685874200365e-06,0.015087841098332194,0.33671023026436964,0.8731277533039647,0.4248297936548062,0.8455284552845529,0.7743827160493827
10,2.561832819144018e-05,2.561832819144018e-06,0.016777891579949775,0.31181762198782176,0.8889867841409692,0.47321290213887285,0.8008130081300813,0.7716049382716049
11,2.4754332116624055e-05,2.4754332116624055e-06,0.014023392082146873,0.3015417964973114,0.8916299559471366,0.42883951198763964,0.8211382113821138,0.7756172839506174
12,2.383019734066436e-05,2.383019734066436e-06,0.012402430462696085,0.2719375626893821,0.9066079295154185,0.49163156117850204,0.7520325203252033,0.7697530864197532
13,2.2851621461760886e-05,2.2851621461760887e-06,0.011953665788740839,0.26176935964743997,0.9004405286343612,0.36085582373103475,0.8699186991869918,0.7987654320987655
14,2.1824637725616577e-05,2.1824637725616575e-06,0.01112086922361101,0.22352422878868256,0.9233480176211454,0.3471356303226657,0.8699186991869918,0.803395061728395
15,2.0755577828471506e-05,2.0755577828471507e-06,0.01156593971898049,0.233346321981909,0.9145374449339208,0.43203110520432636,0.8089430894308943,0.7919753086419753
16,1.9651032880090064e-05,1.9651032880090066e-06,0.009327999735456206,0.2188092470956794,0.9277533039647577,0.37796352755248064,0.8252032520325203,0.7864197530864198
17,1.851781276737749e-05,1.851781276737749e-06,0.00805063719444781,0.1866134479313695,0.9383259911894273,0.3531265467163024,0.8658536585365854,0.7895061728395062
18,1.736290416916258e-05,1.7362904169162582e-06,0.007942731013021018,0.16578153438767673,0.9541850220264317,0.33647390872966954,0.8780487804878049,0.7969135802469135
19,1.619342748099942e-05,1.619342748099942e-06,0.007820596815895142,0.17837521819816288,0.9392070484581497,0.3876676209331528,0.8373983739837398,0.7942901234567902
20,1.501659291556098e-05,1.501659291556098e-06,0.0072917576973626,0.16653090556550132,0.947136563876652,0.4458639137144011,0.8048780487804879,0.8037037037037037
21,1.3839656049280413e-05,1.3839656049280412e-06,0.006761718919656613,0.17122303449634937,0.9533039647577093,0.4074152710476542,0.8211382113821138,0.8072530864197531
22,1.2669873089309541e-05,1.266987308930954e-06,0.005107309827391296,0.14394397669295383,0.9629955947136564,0.3570054661694581,0.8780487804878049,0.7953703703703704
23,1.1514456136588905e-05,1.1514456136588907e-06,0.004535570221805395,0.13611227357965208,0.9700440528634361,0.39445706693137567,0.8455284552845529,0.7956790123456791
24,1.0380528720847154e-05,1.0380528720847154e-06,0.005527370808531206,0.1466883414248538,0.9629955947136564,0.3423788179227007,0.8577235772357723,0.7929012345679012
25,9.275081881671457e-06,9.275081881671456e-07,0.004045197160659144,0.13037194961493237,0.9726872246696036,0.35148045444876197,0.8577235772357723,0.7935185185185185
26,8.204931066423707e-06,8.204931066423707e-07,0.0042152347175982915,0.12327699153827676,0.9674008810572687,0.37812422324971456,0.8455284552845529,0.8027777777777777
27,7.176674110741172e-06,7.176674110741172e-07,0.0037268019515953317,0.1168981592429367,0.9691629955947136,0.3630437802493088,0.8495934959349594,0.8080246913580247
28,6.196650560685773e-06,6.196650560685772e-07,0.005140868964346561,0.12001343613679188,0.9682819383259912,0.357005838335045,0.8617886178861789,0.8010802469135803
