epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.9970527522269204e-05,1.9970527522269204e-05,0.9516145736394155,2.0467596293159844,0.5974930362116991,2.6477796975304098,0.29411764705882354,0.4611362844196584
2,1.9879598657693894e-05,1.9879598657693894e-05,0.7685095189258581,1.8575900969066992,0.5947075208913649,2.6545292629915127,0.4117647058823529,0.5538515162077379
3,1.972775878209397e-05,1.972775878209397e-05,0.7068880954783275,1.8958009152691344,0.5682451253481894,2.3516181497012867,0.4411764705882353,0.5413035901010805
4,1.9515944038794384e-05,1.9515944038794384e-05,0.6925751382593989,2.1065947996208596,0.5515320334261838,3.031014352686265,0.3941176470588235,0.5498431509236668
5,1.9245460336123136e-05,1.9245460336123136e-05,0.5611431117177341,1.997471971764206,0.5696378830083565,2.954803643507116,0.3764705882352941,0.5189961659114675
6,1.8917975296052143e-05,1.8917975296052143e-05,0.4898777534785709,1.8073890478166033,0.5779944289693594,3.307352339520174,0.31176470588235294,0.6117113976995469
7,1.8535507972753275e-05,1.8535507972753275e-05,0.5077240408546081,1.785468042394909,0.5863509749303621,2.6127561933854047,0.3764705882352941,0.5169048448936912
8,1.8100416404457962e-05,1.8100416404457962e-05,0.43147400063060454,1.6266720025984358,0.6086350974930362,3.2516521580079023,0.3176470588235294,0.6110142906936216
9,1.761538307536737e-05,1.761538307536737e-05,0.37503173739797224,1.5257026116496009,0.6420612813370473,3.31999329959645,0.3352941176470588,0.6124085047054723
10,1.708339837724529e-05,1.708339837724529e-05,0.429511688255334,1.601872837311046,0.6058495821727019,3.144427613651051,0.3352941176470588,0.6016033461136284
11,1.650774217265851e-05,1.650774217265851e-05,0.4934594434657469,1.7853414985794875,0.6183844011142061,2.909873764655169,0.36470588235294116,0.6420355524573023
12,1.5891963573533424e-05,1.5891963573533424e-05,0.32230497904972777,1.3977662304981837,0.6545961002785515,3.301455825917861,0.3176470588235294,0.6284419658417566
13,1.5239859059700792e-05,1.5239859059700792e-05,0.4169200125843037,1.5544551906479434,0.6406685236768802,3.5359949532677146,0.3176470588235294,0.6319275008713837
14,1.4555449072335157e-05,1.4555449072335157e-05,0.41738461103279945,1.6432004532774178,0.5974930362116991,3.2779423629536346,0.3176470588235294,0.6260020913210178
15,1.3842953226598036e-05,1.3842953226598036e-05,0.35236817664754755,1.3550189248698667,0.6559888579387186,3.512408402386834,0.31176470588235294,0.6273963053328686
16,1.310676429630732e-05,1.310676429630732e-05,0.36274263088417585,1.4902092268207943,0.628133704735376,3.166047382354736,0.35294117647058826,0.6312303938654583
17,1.23514211310259e-05,1.23514211310259e-05,0.3729213374902943,1.467112338642556,0.6545961002785515,3.3497954284443576,0.32941176470588235,0.6371558034158243
18,1.1581580672544839e-05,1.1581580672544839e-05,0.3332316893305951,1.4793895615840689,0.6434540389972145,3.2461000526652617,0.31176470588235294,0.6420355524573023
19,1.0801989243288588e-05,1.0801989243288588e-05,0.3448245356424937,1.3381007180074462,0.6545961002785515,3.3058190177468694,0.28823529411764703,0.6368072499128616
20,1.0017453283658986e-05,1.0017453283658986e-05,0.3369724644259822,1.3498072248979531,0.6657381615598886,3.4850720882415773,0.27647058823529413,0.6416869989543394
21,9.232809718731817e-06,9.232809718731817e-06,0.34468443837006446,1.2794832859530754,0.6754874651810585,3.8826229572296143,0.3,0.6273963053328686
22,8.452896137005322e-06,8.452896137005322e-06,0.35015055670047535,1.2404016405759084,0.6768802228412256,3.409440528645235,0.3,0.6448239804810039
23,7.682520965058426e-06,7.682520965058426e-06,0.3513356135084104,1.367834271826784,0.6727019498607242,3.7110962615293617,0.2823529411764706,0.6793307772743116
