epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,5.991167383870557e-06,5.991167383870557e-06,0.049683825817699936,0.7735767092486479,0.2832618025751073,0.8388891122328541,0.15873015873015872,0.6264747522416234
2,5.963898005469342e-06,5.963898005469342e-06,0.042954782426399905,0.7177900539788394,0.39914163090128757,0.7552131761318792,0.291005291005291,0.7184992921189239
3,5.918355210268307e-06,5.918355210268307e-06,0.04172269171783341,0.6815973389813829,0.5464949928469242,0.7782344427058305,0.291005291005291,0.7614440773949976
4,5.854819784744383e-06,5.854819784744383e-06,0.03643718011709242,0.6385847694201872,0.6280400572246065,0.7017183824191018,0.48148148148148145,0.8013213780084947
5,5.773683445923599e-06,5.773683445923599e-06,0.03274902004817866,0.6077548789022988,0.6723891273247496,0.5674984688481326,0.7619047619047619,0.8050967437470505
6,5.675446426315355e-06,5.675446426315355e-06,0.029608751528593946,0.5456837356857988,0.7582260371959942,0.5420049668619873,0.7566137566137566,0.8147711184521002
7,5.56071438981266e-06,5.56071438981266e-06,0.03254866795627685,0.5682616479407052,0.7124463519313304,0.7564629767306899,0.4126984126984127,0.8112317130722039
8,5.430194697572825e-06,5.430194697572825e-06,0.02871017785841474,0.5224299371157252,0.7796852646638054,0.47371299746175294,0.8571428571428571,0.8161868806040585
9,5.284692046900714e-06,5.284692046900714e-06,0.025466474408659557,0.48458829829109584,0.8082975679542204,0.5187658175589547,0.783068783068783,0.8218499292118924
10,5.125103510022258e-06,5.125103510022258e-06,0.021330956995849616,0.4609596990208769,0.8397711015736766,0.45079857347503544,0.8571428571428571,0.8275129778197263
11,4.952413003335889e-06,4.952413003335889e-06,0.025152326953225636,0.45592408783957683,0.8240343347639485,0.535693488739155,0.7301587301587301,0.84261444077395
12,4.7676852212407485e-06,4.7676852212407485e-06,0.019426359420639593,0.39275191067711307,0.871244635193133,0.45582223569274577,0.8306878306878307,0.8355356300141576
13,4.572059071941673e-06,4.572059071941673e-06,0.019974010416609,0.40139229480544897,0.8597997138769671,0.4934996546260894,0.783068783068783,0.8331760264275602
14,4.366740655701389e-06,4.366740655701389e-06,0.0144301298739274,0.36057625917747127,0.899856938483548,0.4376118498504477,0.8201058201058201,0.8395469561113733
15,4.1529958288313175e-06,4.1529958288313175e-06,0.015327930034741824,0.3527498289580338,0.9041487839771102,0.4068547140353571,0.8518518518518519,0.8652666352052856
16,3.932142399266482e-06,3.932142399266482e-06,0.013519716588980138,0.33959921390798814,0.9041487839771102,0.38409641164320485,0.8677248677248677,0.829636621047664
17,3.7055420018413664e-06,3.7055420018413664e-06,0.013350324341507685,0.31910273134282047,0.9027181688125894,0.3691514263708125,0.873015873015873,0.8374233128834356
