epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.984994746349908e-07,9.984994746349908e-07,0.04678394432267549,0.7993135239645751,0.32999164578111945,0.8690639278467964,0.13970588235294118,0.5577566590817828
2,9.93925808396613e-07,9.93925808396613e-07,0.042432269079917255,0.7640876456310874,0.3391812865497076,0.8475843527737785,0.16544117647058823,0.6451612903225806
3,9.863069253024717e-07,9.863069253024717e-07,0.04267807856650281,0.7431332916145834,0.39014202172096907,0.8716432767755845,0.17279411764705882,0.6756792932673003
4,9.75689798300378e-07,9.75689798300378e-07,0.03839353686424226,0.7231456438700358,0.4277360066833751,0.8609490780269399,0.1875,0.7286842457502343
5,9.62139885508853e-07,9.62139885508853e-07,0.04084176057443931,0.7238704417283672,0.4502923976608187,0.8715807620216819,0.17647058823529413,0.7490295810467139
6,9.457407266460593e-07,9.457407266460593e-07,0.03708268497248142,0.7006952696874327,0.48955722639933164,0.8362141777487362,0.23529411764705882,0.7620131173872307
7,9.265934279796601e-07,9.265934279796601e-07,0.036536087608003774,0.6909747316922958,0.5430242272347535,0.8143397464471704,0.26838235294117646,0.7747289519475304
8,9.048160389730565e-07,9.048160389730565e-07,0.0356679299228522,0.6739703391926828,0.5722639933166249,0.8222468495368958,0.27941176470588236,0.7851693213759872
9,8.805428244711909e-07,8.805428244711909e-07,0.03473482782343276,0.6608451470396572,0.5998329156223893,0.8544949117828818,0.2426470588235294,0.7915941641011912
10,8.539234369131301e-07,8.539234369131301e-07,0.03296738556440711,0.6608122382546427,0.5989974937343359,0.833623510949752,0.2867647058823529,0.7976174541560701
11,8.251219936750144e-07,8.251219936750144e-07,0.032179045585064264,0.6291214202778879,0.6616541353383458,0.8142765830544865,0.3161764705882353,0.7964127961450943
12,7.943160652318583e-07,7.943160652318583e-07,0.030611916822548598,0.610374228846758,0.6850459482038429,0.8077272106619442,0.34191176470588236,0.7962789452549859
13,7.616955803765248e-07,7.616955803765248e-07,0.031472349656106235,0.6115934190495171,0.6858813700918964,0.8859539172228645,0.27205882352941174,0.8020345335296479
14,7.274616552455589e-07,7.274616552455589e-07,0.029438399145676877,0.6094220797021686,0.7025898078529658,0.8173311352729797,0.35294117647058826,0.8044438495515994
15,6.918253533713281e-07,6.918253533713281e-07,0.0273927169312772,0.5801431817020489,0.7301587301587301,0.8145365644903744,0.375,0.8083255253647437
16,6.550063844051604e-07,6.550063844051604e-07,0.030121744657830088,0.5900386116259677,0.7109440267335004,0.8210796433336595,0.3492647058823529,0.8134118591888636
17,6.172317495342811e-07,6.172317495342811e-07,0.027715927925125797,0.5785181036867892,0.7326649958228906,0.8047586784643286,0.3786764705882353,0.8130103065185383
18,5.787343419440107e-07,5.787343419440107e-07,0.027891321720846414,0.5725611498082989,0.7184628237259816,0.8174284100532532,0.3602941176470588,0.8144826663097309
19,5.397515109538299e-07,5.397515109538299e-07,0.025341162229316275,0.5551825080599103,0.7468671679197995,0.7778971195220947,0.40808823529411764,0.8139472627492972
20,5.005235986798999e-07,5.005235986798999e-07,0.0288317737946833,0.5728630891121121,0.733500417710944,0.7731227103401633,0.41544117647058826,0.8146165171998394
21,4.612924582459941e-07,4.612924582459941e-07,0.0264497937054164,0.5559244340623332,0.7401837928153717,0.793983122881721,0.39705882352941174,0.813813411859189
22,4.222999626785655e-07,4.222999626785655e-07,0.028209607652952596,0.5629672617243048,0.731829573934837,0.7288689332849839,0.4852941176470588,0.8138134118591889
23,3.8378651367910795e-07,3.8378651367910795e-07,0.03004066830185073,0.5572742413458669,0.7418546365914787,0.7754135798005497,0.40808823529411764,0.8190335965734172
24,3.459895594677245e-07,3.459895594677245e-07,0.02494829209986685,0.5401303443992347,0.7552213868003341,0.7604173649759853,0.4485294117647059,0.8186320439030921
25,3.091421308358908e-07,3.091421308358908e-07,0.02769189229610072,0.5499750513181949,0.7543859649122807,0.7600549775011399,0.4485294117647059,0.8182304912327668
26,2.7347140443413566e-07,2.7347140443413566e-07,0.02702419614962418,0.5427837440543306,0.7493734335839599,0.7733504211201387,0.41911764705882354,0.820907509034935
27,2.391973021524461e-07,2.391973021524461e-07,0.026346533437109333,0.5405690940649388,0.7502088554720133,0.7446626792935764,0.4632352941176471,0.8199705528041762
28,2.0653113522868426e-07,2.0653113522868426e-07,0.027306607066993675,0.535045650892688,0.7685881370091896,0.7731924232314614,0.41544117647058826,0.824387632177754
29,1.7567430144453797e-07,1.7567430144453797e-07,0.02728640586262259,0.5498063046432279,0.746031746031746,0.7851441187017104,0.4007352941176471,0.8249230357381877
30,1.4681704344122498e-07,1.4681704344122498e-07,0.027471722737763857,0.5538957804416554,0.7401837928153717,0.7737592108109418,0.4117647058823529,0.8241199303975371
31,1.2013727581034766e-07,1.2013727581034766e-07,0.02559783457215866,0.540241096949916,0.7752715121136173,0.7706661767819348,0.41911764705882354,0.8229152723865614
32,9.579948819127348e-08,9.579948819127348e-08,0.02673710977585493,0.5509945744261108,0.7418546365914787,0.7711846372660469,0.41911764705882354,0.8235845268371035
