epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,7.988188206425119e-06,7.988188206425119e-07,0.7285658417941727,3.0074824588435307,0.4620505992010652,3.47104537443523,0.3357664233576642,0.7469618055555556
2,7.951793491231697e-06,7.951793491231698e-07,0.8045109216763716,3.278678661021348,0.4380825565912117,3.007363918271378,0.41605839416058393,0.7491319444444444
3,7.891034655060149e-06,7.891034655060148e-07,0.6945332655417776,2.9636369916633982,0.4620505992010652,3.1083985741121056,0.40145985401459855,0.7560763888888888
4,7.80628629633983e-06,7.806286296339831e-07,0.6651353082072718,2.8050026528527354,0.47137150466045274,2.4695790940827695,0.48175182481751827,0.7621527777777778
5,7.698070916883946e-06,7.698070916883946e-07,0.6093418079908297,2.668087255462667,0.4940079893475366,2.9201223919861508,0.41605839416058393,0.7916666666666666
6,7.567055700492102e-06,7.567055700492102e-07,0.6319744880602617,2.685948365855312,0.4766977363515313,2.5593287794694413,0.45985401459854014,0.8020833333333334
7,7.414048399540338e-06,7.414048399540337e-07,0.5563480636171907,2.579806411631415,0.5059920106524634,2.71892519730286,0.4306569343065693,0.7912326388888888
8,7.239992354919111e-06,7.239992354919112e-07,0.5718771181157363,2.5837642441735604,0.49533954727030627,2.3364642430504743,0.49635036496350365,0.8203125
9,7.0459606800230194e-06,7.045960680023019e-07,0.47589688183623213,2.3284935681384984,0.5419440745672437,2.2885394378082595,0.49635036496350365,0.8125
10,6.833149644649877e-06,6.833149644649877e-07,0.5200345070955756,2.4110667657915665,0.5046604527296937,2.1306465655891564,0.5109489051094891,0.8116319444444444
11,6.602871299599609e-06,6.602871299599609e-07,0.5118977313194072,2.404639471704252,0.5193075898801598,2.102225047882891,0.5255474452554745,0.8359375
12,6.356545387444771e-06,6.356545387444771e-07,0.5316583499133825,2.421483831938986,0.5099866844207723,2.1736373918498084,0.48905109489051096,0.7925347222222222
13,6.0956905893454755e-06,6.095690589345476e-07,0.4589645417330268,2.146294262691757,0.5406125166444741,1.6542683170061476,0.6058394160583942,0.8289930555555556
14,5.821915161875026e-06,5.821915161875025e-07,0.40425080749467907,2.0767781612241314,0.5539280958721704,1.8273336044138802,0.5766423357664233,0.8151041666666666
15,5.5369070215833485e-06,5.536907021583348e-07,0.3999919503252611,1.8875065665746655,0.5938748335552596,1.790182355614583,0.5693430656934306,0.8272569444444444
16,5.242423338430161e-06,5.242423338430161e-07,0.38902432662986725,2.0281575213418344,0.5725699067909454,1.7433091332034691,0.5912408759124088,0.8055555555555556
17,4.940279702247871e-06,4.940279702247871e-07,0.47128603810794184,2.1201989184048142,0.5446071904127829,1.6993262506953448,0.5912408759124088,0.8289930555555556
18,4.632338929026489e-06,4.632338929026489e-07,0.455290750085752,1.9863687269538444,0.5525965379494008,1.4853140907837963,0.6496350364963503,0.8159722222222221
19,4.32049957603363e-06,4.32049957603363e-07,0.39513791702717505,1.8377879486579234,0.5792276964047937,1.4725621964741689,0.6496350364963503,0.8289930555555556
20,4.006684236577598e-06,4.0066842365775983e-07,0.39384495993746266,1.7918005534081898,0.6005326231691078,1.4988203135992053,0.6423357664233577,0.8255208333333333
21,3.6928276865803322e-06,3.6928276865803323e-07,0.4578841815934518,1.9001323456135635,0.5992010652463382,1.5223921911559837,0.6204379562043796,0.8289930555555556
22,3.380864956040457e-06,3.380864956040457e-07,0.37448460240656145,1.8394971430381033,0.5872170439414115,1.5602178277930476,0.6277372262773723,0.8263888888888888
23,3.0727193989298864e-06,3.0727193989298863e-07,0.39745471623543893,1.7605666072962287,0.5872170439414115,1.4458348542404273,0.6642335766423357,0.8333333333333333
24,2.770290835077005e-06,2.770290835077005e-07,0.36023154483733577,1.7367845972908162,0.5898801597869507,1.400760840328859,0.6788321167883211,0.8020833333333333
25,2.475443837145665e-06,2.475443837145665e-07,0.3975463517496335,1.6519499385404524,0.6178428761651131,1.3828193897884475,0.6861313868613139,0.8229166666666666
26,2.189996234924691e-06,2.189996234924691e-07,0.3914782103304857,1.7755758489337012,0.5645805592543276,1.3002371979404894,0.6934306569343066,0.8350694444444444
27,1.915707907802734e-06,1.915707907802734e-07,0.4475409609182538,2.0268892949811628,0.5872170439414115,1.5027249781788754,0.635036496350365,0.8237847222222222
28,1.6542699345266287e-06,1.6542699345266287e-07,0.42804500916985155,1.8848092130592438,0.5752330226364847,1.253264474175211,0.6934306569343066,0.8263888888888888
29,1.4072941671385667e-06,1.4072941671385667e-07,0.4509211908802688,1.7723737070944592,0.6098535286284953,1.2473869497801116,0.708029197080292,0.8211805555555556
30,1.176303293372273e-06,1.176303293372273e-07,0.34908148061022776,1.750348824000708,0.6018641810918774,1.384232538459945,0.6788321167883211,0.8411458333333333
