epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.986737385021141e-06,8.986737385021142e-07,0.9367481340604904,2.0394799470237372,0.5682451253481894,1.8107777343076819,0.5941176470588235,0.5604740327640293
2,8.945819395962252e-06,8.945819395962251e-07,0.9492044644767528,1.9101616698719333,0.616991643454039,1.9434515658546896,0.5470588235294118,0.5660508888114326
3,8.877491451942286e-06,8.877491451942285e-07,0.9468313332719723,2.0286715236546935,0.5598885793871866,2.2480055809021,0.5,0.5726734053677238
4,8.782174817457471e-06,8.782174817457472e-07,0.7695597172779625,1.7283343538268363,0.6072423398328691,2.2762961612028234,0.5058823529411764,0.6005576856047402
5,8.66045715125541e-06,8.66045715125541e-07,0.8215228207928225,1.9211940532939347,0.5974930362116991,2.200670562070959,0.5058823529411764,0.5949808295573371
6,8.513088883223464e-06,8.513088883223464e-07,0.6204456262248971,1.7144301508794588,0.6211699164345403,1.9617252756567563,0.5588235294117647,0.6016033461136284
7,8.340978587738972e-06,8.340978587738973e-07,0.7883651083060293,1.9481785602888357,0.5933147632311978,1.9218799745335298,0.5470588235294118,0.5918438480306727
8,8.145187382006081e-06,8.145187382006082e-07,0.6425370831343457,1.7817308776557943,0.5919220055710307,2.109363561518052,0.5411764705882353,0.5845242244684559
9,7.926922383915316e-06,7.926922383915316e-07,0.7271977228042475,1.91401681528118,0.5877437325905293,2.3210241934832405,0.5058823529411764,0.6023004531195539
10,7.68752926976038e-06,7.68752926976038e-07,0.7158889877596938,1.8943522439693674,0.5557103064066853,2.446571373939514,0.5058823529411764,0.6040432206343673
11,7.428483977696329e-06,7.428483977696329e-07,0.6803718745542436,1.7860592759751344,0.5793871866295265,2.468982026156257,0.5117647058823529,0.6096200766817708
