epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985311543810433e-06,9.985311543810433e-06,0.7263722220165669,4.0723677055718115,0.40657698056801195,3.4970227659565127,0.2511415525114155,0.4082914572864321
2,9.939895726375527e-06,9.939895726375527e-06,0.6338671552760718,3.7755907690222132,0.3931240657698057,3.528066664525907,0.3424657534246575,0.35628140703517586
3,9.864023809105497e-06,9.864023809105497e-06,0.6306280597977574,3.443641114484391,0.39461883408071746,3.8316699348083914,0.3059360730593607,0.3773869346733668
4,9.758163567600283e-06,9.758163567600283e-06,0.5728603167116909,3.2247652342857624,0.4439461883408072,3.4923789577397035,0.3607305936073059,0.3826633165829145
5,9.622967665450865e-06,9.622967665450865e-06,0.5335439478335359,2.850019788528237,0.4693572496263079,3.600791918088312,0.3378995433789954,0.37110552763819094
6,9.459269630351197e-06,9.459269630351197e-06,0.586814125022546,3.2300640845334403,0.41853512705530643,3.1352999754692323,0.3607305936073059,0.41206030150753764
7,9.268078715122789e-06,9.268078715122789e-06,0.5774012751910719,2.893731559873162,0.47384155455904337,3.326870391902314,0.3470319634703196,0.4035175879396985
8,9.050573675335453e-06,9.050573675335453e-06,0.47818253963339313,2.7907075753661013,0.476831091180867,2.601046466391925,0.4748858447488584,0.3899497487437186
9,8.808095501887244e-06,8.808095501887244e-06,0.5308982940176321,2.733200107454719,0.4633781763826607,2.6413149572398567,0.4246575342465753,0.4065326633165829
10,8.542139153349648e-06,8.542139153349648e-06,0.483001388954653,2.357193420820707,0.523168908819133,2.595312450574413,0.4383561643835616,0.41809045226130653
11,8.254344339050853e-06,8.254344339050853e-06,0.4495505241757907,2.3161819282312206,0.5201793721973094,2.6631531954900316,0.4520547945205479,0.42562814070351757
12,7.946485409722503e-06,7.946485409722503e-06,0.4660494389466284,2.352710053881544,0.5216741405082213,2.4694063097374626,0.4520547945205479,0.41407035175879403
13,7.62046041803739e-06,7.62046041803739e-06,0.5129836704164342,2.5875562384880535,0.4857997010463378,2.2463074089729624,0.4794520547945205,0.43844221105527637
14,7.278279416483561e-06,7.278279416483561e-06,0.4857988476931425,2.2957222205106453,0.5336322869955157,2.3746868606027403,0.45662100456621,0.4178391959798995
15,6.922052064722328e-06,6.922052064722328e-06,0.5250877701024482,2.3733769418234605,0.5067264573991032,2.593124033653573,0.4520547945205479,0.3979899497487437
16,6.553974622834911e-06,6.553974622834911e-06,0.5144947737856296,2.106982066670519,0.5411061285500748,1.9932211969541087,0.5159817351598174,0.44472361809045224
17,6.1763164106487185e-06,6.1763164106487185e-06,0.4500554658372306,2.1295097533541054,0.5336322869955157,2.170776321463389,0.502283105022831,0.44748743718592965
18,5.791405816625976e-06,5.791405816625976e-06,0.4487053824112554,2.0446470664042886,0.585949177877429,2.5711128657266973,0.4383561643835616,0.4472361809045226
19,5.4016159425745955e-06,5.4016159425745955e-06,0.4148077042648076,2.129930817403779,0.5426008968609866,2.3921839004237904,0.45662100456621,0.4296482412060302
20,5.009349972686388e-06,5.009349972686388e-06,0.42483435270497616,1.9385179136900623,0.5605381165919282,2.506517128312969,0.4429223744292237,0.44597989949748745
21,4.617026357107389e-06,4.617026357107389e-06,0.4667501468740415,2.166198694830696,0.5500747384155455,2.235729582233516,0.4885844748858447,0.4316582914572864
22,4.2270639013884815e-06,4.2270639013884815e-06,0.4510811727900498,1.9702743879882745,0.547085201793722,2.0097813306878147,0.502283105022831,0.44271356783919597
23,3.841866853744851e-06,3.841866853744851e-06,0.3678288637077149,1.6494329430062675,0.5799701046337817,1.8791653445866554,0.547945205479452,0.4178391959798995
24,3.4638100820662313e-06,3.4638100820662313e-06,0.4606552349211389,1.8377928817575109,0.585949177877429,1.9059848790843736,0.5159817351598174,0.4434673366834171
25,3.0952244320666604e-06,3.0952244320666604e-06,0.4505216732331634,1.8853722349232445,0.5829596412556054,2.018445185874695,0.502283105022831,0.41934673366834174
26,2.7383823568455492e-06,2.7383823568455492e-06,0.4755416843032267,2.0986278798369904,0.5590433482810164,2.088597646586971,0.5068493150684932,0.44296482412060295
27,2.395483906458667e-06,2.395483906458667e-06,0.4543744069043831,2.047696157421232,0.5560538116591929,2.195106795933693,0.4885844748858447,0.43592964824120606
28,2.0686431638779564e-06,2.0686431638779564e-06,0.41956473483811224,1.911374937436684,0.5680119581464873,2.149605872424226,0.4885844748858447,0.4396984924623115
29,1.7598752109670013e-06,1.7598752109670013e-06,0.46226354979078865,2.0596566734827153,0.5799701046337817,2.304571241004282,0.4520547945205479,0.41080402010050254
30,1.471083704831262e-06,1.471083704831262e-06,0.49347545222138434,2.056044970749027,0.5754857997010463,2.39117038195536,0.4611872146118721,0.4040201005025126
31,1.204049141138986e-06,1.204049141138986e-06,0.4807075819805242,1.8976991689793197,0.5874439461883408,1.9555852701674858,0.4931506849315068,0.43291457286432156
32,9.604178767733396e-07,9.604178767733396e-07,0.4062259910441657,1.9393980642070685,0.5710014947683109,1.8550859406658504,0.5251141552511416,0.45402010050251257
33,7.416919794947536e-07,7.416919794947536e-07,0.4068488553945972,1.8358964428238804,0.5829596412556054,2.1393381019705506,0.4977168949771689,0.4597989949748743
34,5.492199671936915e-07,5.492199671936915e-07,0.3991829751140155,1.883366996397352,0.5769805680119582,1.9244324959576402,0.5342465753424658,0.42512562814070354
35,3.841884938294288e-07,3.841884938294288e-07,0.4338420082011743,1.9252999424043435,0.5769805680119582,2.2021457114720455,0.4840182648401826,0.4258793969849246
36,2.4761503331378947e-07,2.4761503331378947e-07,0.45019588555990314,2.016912033026885,0.554559043348281,2.2030659331578644,0.4794520547945205,0.43592964824120606
37,1.403416064461366e-07,1.403416064461366e-07,0.454917377420605,1.827788468077222,0.5874439461883408,2.1351472465959316,0.4748858447488584,0.4316582914572864
38,6.302958957514372e-08,6.302958957514372e-08,0.3145911386194785,1.7016814417903199,0.6083707025411061,2.3017354795377547,0.45662100456621,0.41934673366834174
39,1.615563699367495e-08,1.615563699367495e-08,0.4517329521421538,1.9139719850457482,0.585949177877429,1.9206329600451744,0.547945205479452,0.4457286432160804
