epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985049969763721e-06,9.985049969763721e-06,0.5565381113951534,3.862885583489131,0.3900096061479347,4.640981808129479,0.3,0.5294393986846226
2,9.939368988999543e-06,9.939368988999543e-06,0.4885613544129272,2.801001612436989,0.4860710854947166,3.9861649064456715,0.3088235294117647,0.5050109614782337
3,9.86323515591132e-06,9.86323515591132e-06,0.41876099253293414,2.2651432388454076,0.5408261287223823,3.46958344263189,0.38823529411764707,0.5008873577617705
4,9.757117860897108e-06,9.757117860897108e-06,0.4709766711556602,2.2344343838613843,0.5802113352545629,2.896242990213282,0.3558823529411765,0.4995824198768139
5,9.621671352368251e-06,9.621671352368251e-06,0.39858039469242557,1.8954761648956797,0.5898174831892411,3.371169230517219,0.37941176470588234,0.5152938720116923
6,9.457730703090367e-06,9.457730703090367e-06,0.4335401248432909,1.7356907297623605,0.6176753121998079,1.860174700793098,0.5088235294117647,0.5428541601419773
7,9.26630666168205e-06,9.26630666168205e-06,0.38391731904173676,1.5923130333595386,0.6243996157540826,2.3815393994836245,0.47941176470588237,0.549639837143752
8,9.048579421013535e-06,9.048579421013535e-06,0.4169103315495506,1.6406447014822396,0.6263208453410183,2.2975371290655695,0.49411764705882355,0.5033928385008873
9,8.805891341925198e-06,8.805891341925198e-06,0.3600640398498059,1.593260228862909,0.6378482228626321,6.701881490735447,0.4,0.5116400459338135
10,8.539738677126596e-06,8.539738677126596e-06,0.3916335082308797,1.4024235593444891,0.6560999039385207,2.2360954351284925,0.4323529411764706,0.5065246894247835
11,8.251762346300954e-06,8.251762346300954e-06,0.28552822469519834,1.2783242034637274,0.6589817483189241,2.1512615698225357,0.4647058823529412,0.5353377179246268
12,7.943737819289658e-06,7.943737819289658e-06,0.3195600694870285,1.3944871272179624,0.6493756003842459,2.2499772464527803,0.46176470588235297,0.5758951873890803
13,7.617564169730283e-06,7.617564169730283e-06,0.3024423144378419,1.327067648700289,0.6906820365033621,2.1958037236157586,0.49117647058823527,0.5694226954796952
14,7.275252366636106e-06,7.275252366636106e-06,0.2781106555453295,1.2780031478828702,0.6868395773294909,2.4048197802375344,0.5029411764705882,0.5909802693391794
15,6.918912876103431e-06,6.918912876103431e-06,0.254574241731388,1.1305709927272156,0.7098943323727186,1.8445731683689006,0.5294117647058824,0.5241674496293977
16,6.550742649586293e-06,6.550742649586293e-06,0.2894921397054917,1.1702121890129433,0.7137367915465899,1.784505576947156,0.55,0.585029752583777
17,6.1730115789601985e-06,6.1730115789601985e-06,0.2688544084256252,1.0718728428729787,0.723342939481268,1.9912862448131337,0.5117647058823529,0.5824198768138636
18,5.788048501883881e-06,5.788048501883881e-06,0.27217962547750224,1.11165666465686,0.7098943323727186,2.242655135603512,0.5411764705882353,0.582680864390855
19,5.3982268437407315e-06,5.3982268437407315e-06,0.2610838304078752,1.0762820770600803,0.733909702209414,1.6355140829787536,0.6264705882352941,0.594425305355465
20,5.005949984682056e-06,5.005949984682056e-06,0.25348229042820697,1.0393653708392903,0.7185398655139289,1.9081366409273708,0.5352941176470588,0.546716776281449
21,4.613636441989245e-06,4.613636441989245e-06,0.2993318274622563,1.0985353205435329,0.7146974063400576,2.898264198443469,0.5205882352941177,0.5700490656644743
22,4.223704959110493e-06,4.223704959110493e-06,0.2567677719406614,1.0704915636898118,0.7367915465898175,1.9371273770051844,0.5088235294117647,0.5744858544733271
23,3.838559593303118e-06,3.838559593303118e-06,0.2501505219246065,0.9615402868112386,0.7540826128722382,1.8156640440225602,0.538235294117647,0.5922330097087378
24,3.4605748938211568e-06,3.4605748938211568e-06,0.2598762952102622,0.9855922269317304,0.7300672430355427,2.9061734360807083,0.5294117647058824,0.5659776594634095
25,3.092081262029584e-06,3.092081262029584e-06,0.2446702085293366,0.9101079766505276,0.7512007684918348,2.502334262343014,0.5088235294117647,0.5880572084768765
26,2.735350583704959e-06,2.735350583704959e-06,0.21655097398030196,0.9925750681806595,0.7617675312199808,1.8566206325502956,0.5470588235294118,0.6148867313915858
27,2.392582222104142e-06,2.392582222104142e-06,0.2186813811514447,0.826024796914821,0.7665706051873199,2.139545892617282,0.5794117647058824,0.5581480321536695
28,2.06588945815845e-06,2.06588945815845e-06,0.23094688058532434,0.9239395829159176,0.74447646493756,1.504538302561816,0.6323529411764706,0.5630024010857083
29,1.7572864613939743e-06,1.7572864613939743e-06,0.20889286441043176,0.8900670578111031,0.7588856868395774,8.145548555254937,0.4676470588235294,0.5477607265894143
30,1.468675871906679e-06,1.468675871906679e-06,0.25889203607978784,0.9145424793135307,0.7463976945244957,1.9169490162064047,0.5647058823529412,0.5956780457250235
31,1.2018370699535126e-06,1.2018370699535126e-06,0.2112409390945714,0.9629980180265809,0.7636887608069164,2.6814356754807864,0.55,0.5668650172251801
32,9.584152054814228e-07,9.584152054814228e-07,0.28934824691643896,1.0089757259251635,0.7358309317963496,2.9610507828347825,0.48823529411764705,0.5831506420294393
33,7.39911055230863e-07,7.39911055230863e-07,0.20884843490097232,0.8846723451623542,0.7569644572526417,3.083606955584358,0.5647058823529412,0.6001148345338762
34,5.476717699481321e-07,5.476717699481321e-07,0.21280664679440608,0.8144051399973009,0.7569644572526417,2.1524599247119007,0.5529411764705883,0.5923896022549326
35,3.8288256875304686e-07,3.8288256875304686e-07,0.239245518544594,0.846864642945765,0.7694524495677233,2.031367104369051,0.5882352941176471,0.6080488568744128
36,2.465594318689457e-07,2.465594318689457e-07,0.24477119678251022,0.9223409915176524,0.7588856868395774,2.241077183274662,0.5176470588235295,0.5789226432821798
37,1.3954283676676118e-07,1.3954283676676118e-07,0.23739688270923248,0.8439171582775318,0.7742555235350624,3.2876809789853936,0.5588235294117647,0.608675227059192
38,6.249257634192818e-08,6.249257634192818e-08,0.22059337192149717,0.8803370159251774,0.7521613832853026,2.0259505776798026,0.5764705882352941,0.5632111911473014
39,1.5883691071776896e-08,1.5883691071776896e-08,0.24760779908408234,0.9174255258640799,0.7560038424591738,2.322875631907407,0.5147058823529411,0.5907714792775864
40,3.540233025067785e-12,3.540233025067785e-12,0.23006356062634162,0.8962555248844979,0.7684918347742555,5.52978758075658,0.4823529411764706,0.5949472805094477
41,9.996261094499498e-06,9.996261094499498e-06,0.2497861361163279,0.9383162553211912,0.7502401536983669,5.851070742046132,0.5705882352941176,0.5626892159933187
42,9.984819201585837e-06,9.984819201585837e-06,0.22761643349238136,0.8204094876358993,0.7877041306436119,1.4590428268208224,0.6470588235294118,0.526777325399311
