epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,5.991167383870557e-06,5.991167383870558e-07,0.9713007853351778,2.4151898293365566,0.5436337625178826,1.489032507573486,0.7037037037037037,0.4771118452100047
2,5.963898005469342e-06,5.963898005469342e-07,1.0964907129776154,2.5267517938463815,0.5135908440629471,1.5142006050972712,0.6931216931216931,0.48442661632845674
3,5.918355210268307e-06,5.918355210268307e-07,1.047302249163517,2.4811907193179805,0.5507868383404864,1.6256438670334992,0.6613756613756614,0.487022180273714
4,5.854819784744383e-06,5.854819784744384e-07,0.9077145966337474,2.2919713724324633,0.5522174535050072,1.4477661690383992,0.6878306878306878,0.49315714959886736
5,5.773683445923599e-06,5.773683445923599e-07,0.9115304289244446,2.246420401957243,0.530758226037196,1.552870005211502,0.6507936507936508,0.5002359603586597
6,5.675446426315355e-06,5.675446426315355e-07,0.755734410835097,2.123006545081841,0.5550786838340487,1.5549299587648382,0.656084656084656,0.49268522888154787
7,5.56071438981266e-06,5.560714389812661e-07,0.7729662616706543,2.172763614354386,0.5579399141630901,1.6286105034212586,0.6402116402116402,0.501887682869278
8,5.430194697572825e-06,5.430194697572826e-07,0.8858406553111533,2.3544236518794377,0.530758226037196,1.5978206140654427,0.6613756613756614,0.5058990089664936
9,5.284692046900714e-06,5.284692046900715e-07,0.8037920534578772,2.2394559939361267,0.5436337625178826,1.5554518636572299,0.656084656084656,0.5179329872581406
10,5.125103510022258e-06,5.125103510022258e-07,0.725755877334502,1.9751000414590467,0.5636623748211731,1.6261949968085718,0.6243386243386243,0.5094384143463898
11,4.952413003335889e-06,4.952413003335889e-07,0.6022766668866462,1.9710296955231432,0.5579399141630901,1.6244574479325107,0.6137566137566137,0.5049551675318547
12,4.7676852212407485e-06,4.7676852212407485e-07,0.789571018178064,2.187235438687266,0.5522174535050072,1.753839160399462,0.6084656084656085,0.5082586125530911
13,4.572059071941673e-06,4.5720590719416735e-07,0.7138086727930923,2.1142467592918823,0.5507868383404864,1.6440493994288974,0.6084656084656085,0.5219443133553563
14,4.366740655701389e-06,4.366740655701389e-07,0.6479411413400129,2.0667869962847796,0.5436337625178826,1.7625105872986808,0.6084656084656085,0.5212364322793771
