epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,7.987995797079926e-06,7.987995797079926e-07,0.963794183182417,1.8011890557021775,0.6476987447698744,1.775095768218493,0.6058394160583942,0.5386848072562358
2,7.951406467172904e-06,7.951406467172904e-07,0.7656375688489012,1.7837683486140423,0.6476987447698744,1.7968943793408192,0.5693430656934306,0.5583673469387755
3,7.890455402419773e-06,7.890455402419774e-07,0.7090993261486915,1.8353922481816185,0.6184100418410042,1.9133258914425426,0.551094890510949,0.5805895691609977
4,7.805518386403025e-06,7.805518386403024e-07,0.570869653547284,1.7608914686795558,0.6259414225941422,1.9798455307953549,0.5328467153284672,0.5874829931972789
5,7.697119084070824e-06,7.697119084070824e-07,0.5156172042611253,1.7427490745129446,0.6368200836820084,1.9276608700734856,0.5328467153284672,0.5900226757369614
6,7.565925813168474e-06,7.565925813168475e-07,0.4821330070869693,1.7168897682652813,0.6343096234309623,2.2471393516463953,0.4744525547445255,0.5954648526077098
7,7.412747423837281e-06,7.412747423837281e-07,0.4445963224606534,1.7150128476290523,0.6510460251046025,2.05360354102441,0.5072992700729927,0.6067120181405896
8,7.238528311784452e-06,7.238528311784451e-07,0.382973259587667,1.519785447499742,0.6753138075313807,2.0129459726549412,0.5291970802919708,0.6104308390022676
9,7.044342595769527e-06,7.044342595769527e-07,0.341301366350142,1.4964940470132868,0.6686192468619246,1.937710811186881,0.5328467153284672,0.624671201814059
10,6.831387495305041e-06,6.831387495305041e-07,0.4039575220401317,1.5650951397468855,0.6384937238493724,2.1476874958424674,0.49635036496350365,0.6005442176870748
11,6.600975949400115e-06,6.600975949400115e-07,0.3493345824072223,1.4392665077951663,0.6619246861924686,1.6934899931406453,0.5693430656934306,0.6232199546485261
12,6.354528521854867e-06,6.354528521854867e-07,0.3194525125393621,1.3037994893524936,0.6861924686192469,1.6939390928205782,0.5620437956204379,0.6365532879818594
13,6.093564643012198e-06,6.093564643012198e-07,0.31566074358369517,1.2620845178181157,0.698744769874477,1.8360997542847681,0.5364963503649635,0.6228571428571428
14,5.819693241964471e-06,5.819693241964472e-07,0.33806009601848397,1.13245166994039,0.7322175732217573,1.475080050691201,0.6058394160583942,0.6448072562358277
15,5.534602826970625e-06,5.534602826970625e-07,0.3431488408142054,1.4043059031833665,0.6811715481171549,1.7748321642840865,0.5656934306569343,0.6361904761904763
16,5.240051075241283e-06,5.240051075241283e-07,0.2620341800932605,1.0601263867761301,0.7322175732217573,1.4078051334750044,0.6058394160583942,0.6458956916099773
17,4.937853996274249e-06,4.93785399627425e-07,0.31245898969752023,1.2451482810734704,0.695397489539749,1.4582896441438773,0.572992700729927,0.6498866213151927
18,4.629874735552086e-06,4.629874735552086e-07,0.26435100652246296,1.1128724663826213,0.7129707112970711,1.5579316581252718,0.5948905109489051,0.6397278911564626
19,4.318012087630639e-06,4.318012087630639e-07,0.25984808159173783,1.150297538605694,0.7062761506276151,1.362112820148468,0.6240875912408759,0.6557823129251701
20,4.004188789439199e-06,4.004188789439199e-07,0.2613837359153576,1.1036394788630337,0.7364016736401674,1.4788566823423344,0.5948905109489051,0.6422675736961451
21,3.6903396659679527e-06,3.690339665967953e-07,0.29798747692646843,1.016716974749226,0.7271966527196653,1.2706998351716647,0.6423357664233577,0.6500680272108844
22,3.378399701428524e-06,3.378399701428524e-07,0.29394164936437767,1.059649905799323,0.7405857740585774,1.206340222898191,0.6496350364963503,0.6554195011337868
23,3.0702921094328636e-06,3.070292109432864e-07,0.2529530976606712,1.067599247102957,0.7397489539748954,1.3008010178586862,0.6240875912408759,0.662312925170068
24,2.767916475741796e-06,2.7679164757417957e-07,0.33500529142353824,1.121445597564825,0.7230125523012553,1.2344178244145247,0.6459854014598541,0.6593197278911564
25,2.4731370466871263e-06,2.4731370466871266e-07,0.32356091742735027,1.0865212360685341,0.7255230125523012,1.0888926891514854,0.6788321167883211,0.6714739229024943
26,2.1877712354730853e-06,2.187771235473085e-07,0.29994523738273204,1.0737924029138797,0.7380753138075313,1.3443456970862229,0.6240875912408759,0.6679365079365079
27,1.913578417219569e-06,1.9135784172195688e-07,0.25724481743366834,0.9869224250566012,0.7439330543933055,1.2137321790639501,0.6715328467153284,0.6613151927437642
28,1.652249081829474e-06,1.652249081829474e-07,0.21165961325168609,0.8674104081038152,0.7682008368200837,1.1420954431060457,0.6861313868613139,0.6733786848072562
29,1.4053944115563038e-06,1.405394411556304e-07,0.25143575758116016,1.0328851293320436,0.7439330543933055,1.132634306476064,0.6861313868613139,0.6778231292517006
30,1.1745363475297998e-06,1.1745363475297998e-07,0.2882590252984019,1.0295166093435248,0.7372384937238494,1.1302392587174463,0.6824817518248175,0.6711111111111111
31,9.610982064827813e-07,9.610982064827812e-08,0.20901691833643485,0.9629990431055364,0.7481171548117155,1.3836544980532932,0.6204379562043796,0.6721995464852608
32,7.663959055301878e-07,7.663959055301878e-08,0.2319243393059056,0.8890678529958844,0.7489539748953975,1.2107210685736942,0.6678832116788321,0.6765532879818594
33,5.916298491024778e-07,5.9162984910247784e-08,0.3197784164881482,1.0900194535195578,0.7338912133891213,1.3053473355996348,0.6459854014598541,0.6750113378684808
34,4.378775280531366e-07,4.378775280531366e-08,0.20808450329705885,0.9235678637875673,0.7531380753138075,1.2734801912829823,0.6423357664233577,0.6653061224489796
35,3.06086876569271e-07,3.06086876569271e-08,0.2482711493561997,0.953351922376884,0.7598326359832636,1.2279329782854902,0.6788321167883211,0.6549659863945578
