epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9955000670434557e-05,2.9955000670434556e-06,0.04452413019992538,0.7296022766727512,0.461864406779661,0.7678325889844796,0.4013840830449827,0.7589285714285714
2,2.9817807237153396e-05,2.9817807237153397e-06,0.03580107260179722,0.653525612111819,0.5822033898305085,0.7270877229301163,0.5259515570934256,0.8498168498168498
3,2.9589257094834263e-05,2.9589257094834264e-06,0.03362111780729334,0.60414606292369,0.6550847457627119,0.7622324830520524,0.5155709342560554,0.8214285714285715
4,2.9270759331105195e-05,2.9270759331105193e-06,0.028134854144211543,0.544043652485993,0.7347457627118644,0.6344828498404744,0.6816608996539792,0.8406593406593407
5,2.8864277590590834e-05,2.886427759059083e-06,0.02609079658858857,0.49012813709549985,0.788135593220339,0.5201362264197591,0.7681660899653979,0.8917124542124542
6,2.8372317968390342e-05,2.8372317968390343e-06,0.023316034611503958,0.45420899007279997,0.8076271186440678,0.5726542580086467,0.7370242214532872,0.8885073260073261
7,2.7797913559167766e-05,2.7797913559167765e-06,0.022184814215969233,0.4333671919370102,0.8076271186440678,0.44350138255056626,0.8269896193771626,0.8564560439560439
8,2.7144605757114804e-05,2.7144605757114804e-06,0.019836130073704456,0.4011394523968131,0.8372881355932204,0.4481600989107442,0.8062283737024222,0.8937728937728938
9,2.6416422422078012e-05,2.6416422422078013e-06,0.01817599697259523,0.38431878938513286,0.8423728813559322,0.3664806433614975,0.8546712802768166,0.8907967032967034
10,2.5617853046463415e-05,2.5617853046463414e-06,0.013419755126775826,0.3118227808152215,0.8991525423728813,0.3358781585231372,0.8512110726643599,0.9061355311355311
11,2.4753821076022946e-05,2.4753821076022943e-06,0.015437674113565078,0.3062003362987001,0.8940677966101694,0.3609267860960383,0.8373702422145328,0.8864468864468864
12,2.3829653555174147e-05,2.382965355517415e-06,0.012403822125338207,0.28094278008250867,0.9033898305084745,0.3493815309861127,0.8512110726643599,0.877518315018315
13,2.285104828399995e-05,2.285104828399995e-06,0.012160694260560607,0.25825673887285133,0.9076271186440678,0.27209404306840734,0.8788927335640139,0.8688186813186813
14,2.1824038689416413e-05,2.182403868941641e-06,0.008831595619982582,0.2253544867543851,0.9313559322033899,0.3854120124170112,0.8166089965397924,0.8660714285714286
15,2.0754956627089485e-05,2.075495662708949e-06,0.009291855526014657,0.20846860428987923,0.9279661016949152,0.30414239923021785,0.8615916955017301,0.851419413919414
16,1.965039334343928e-05,1.965039334343928e-06,0.01019588079050941,0.21812765002250672,0.9347457627118644,0.41832200548640586,0.8096885813148789,0.8553113553113553
17,1.851715883841406e-05,1.851715883841406e-06,0.006749628788902093,0.1817163810133934,0.9457627118644067,0.22750222476708434,0.903114186851211,0.8564560439560439
18,1.7362239879576022e-05,1.7362239879576024e-06,0.006681177458307564,0.16721568726382013,0.9593220338983051,0.38725129048304574,0.8339100346020761,0.850503663003663
19,1.6192756926355928e-05,1.6192756926355926e-06,0.006177755319355529,0.16934959848048323,0.9491525423728814,0.3303017381153305,0.8581314878892734,0.8795787545787547
20,1.5015920230052921e-05,1.5015920230052922e-06,0.006782460642063012,0.1627353259062363,0.95,0.2379630370948554,0.903114186851211,0.8541666666666666
21,1.3838985380237623e-05,1.3838985380237622e-06,0.0068230617931507274,0.15191911777197303,0.961864406779661,0.3974832576863906,0.8304498269896193,0.8690476190476191
22,1.2669208571629696e-05,1.2669208571629696e-06,0.005766013827543879,0.15648388875237965,0.9601694915254237,0.2871620285882257,0.8650519031141869,0.8667582417582418
23,1.1513801867244479e-05,1.1513801867244478e-06,0.005164631033983176,0.14300503306469675,0.9694915254237289,0.31297099466554845,0.8754325259515571,0.8711080586080586
24,1.0379888733626216e-05,1.0379888733626214e-06,0.004428919921313428,0.12745106922367871,0.9745762711864406,0.28343285635680887,0.8719723183391004,0.8759157509157509
