epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,5.991010544388157e-06,5.991010544388158e-07,0.564598453510718,3.482895987071957,0.4289520426287744,3.2780803488750085,0.29411764705882354,0.38378456221198154
2,5.963582349657766e-06,5.963582349657767e-07,0.5507379973284093,3.5652804724064855,0.3996447602131439,3.2271213695114733,0.30980392156862746,0.39602534562211983
3,5.917882684250601e-06,5.917882684250602e-07,0.5070278301543918,3.069044212253225,0.45204262877442275,3.0759345942852545,0.3176470588235294,0.39847350230414746
4,5.854193301800577e-06,5.854193301800578e-07,0.4955932175075606,2.975146626494494,0.44404973357015987,2.775741766013351,0.3686274509803922,0.42237903225806456
5,5.772906868529367e-06,5.772906868529368e-07,0.44309174961561,2.6473527378129704,0.48134991119005327,2.568168149274938,0.3843137254901961,0.43325172811059903
6,5.674524542328572e-06,5.674524542328572e-07,0.4921287084081033,2.7821050198421173,0.46092362344582594,2.725632683903563,0.36470588235294116,0.43735599078341014
7,5.559652882954661e-06,5.559652882954661e-07,0.4277854855064812,2.604335547763967,0.4866785079928952,2.1922380835402246,0.45098039215686275,0.4508928571428571
8,5.429000112386377e-06,5.429000112386378e-07,0.4270967191637727,2.3314108340397186,0.5035523978685613,2.0065870168162325,0.5058823529411764,0.464573732718894
9,5.28337174840073e-06,5.283371748400731e-07,0.48414033767808606,2.3370433476212606,0.5062166962699822,2.161688219799715,0.4666666666666667,0.45895737327188946
10,5.123665638288036e-06,5.123665638288036e-07,0.4101570399997501,2.1677600236387913,0.5150976909413855,1.9640765124676274,0.4980392156862745,0.4674539170506913
11,4.950866423324811e-06,4.950866423324811e-07,0.4610989088222358,2.245303101056846,0.5506216696269982,1.907771991748436,0.5058823529411764,0.47955069124423966
12,4.766039468132872e-06,4.7660394681328725e-07,0.4336728169905356,2.0908143051352424,0.5337477797513321,1.888187991170322,0.5333333333333333,0.48531105990783413
13,4.570324292352177e-06,4.570324292352178e-07,0.45082757700082465,2.09701662715756,0.5328596802841918,1.9275499110128365,0.5176470588235295,0.4868951612903226
14,4.364927545123315e-06,4.364927545123316e-07,0.3662055157005893,2.084546220662539,0.5506216696269982,1.8109085807613299,0.5294117647058824,0.4997119815668203
15,4.1511155656943014e-06,4.151115565694302e-07,0.44196767546567356,2.1042621089129,0.5470692717584369,1.8211176428140379,0.5294117647058824,0.4975518433179724
16,3.930206576018013e-06,3.9302065760180135e-07,0.4077713927833056,1.9195067857129111,0.5683836589698046,2.1006872064927045,0.45098039215686275,0.498991935483871
17,3.703562553475498e-06,3.7035625534754986e-07,0.3646631339303554,1.944984416978609,0.566607460035524,1.8177467495787378,0.5450980392156862,0.49467165898617516
18,3.4725808338325163e-06,3.472580833832517e-07,0.33639036857425425,1.7575532204304454,0.5843694493783304,2.253033726355609,0.44313725490196076,0.4896313364055299
19,3.238685496199884e-06,3.2386854961998844e-07,0.3996667194959325,1.8420377050792769,0.5790408525754884,1.696469029492023,0.5764705882352941,0.5004320276497696
20,3.003318583112196e-06,3.0033185831121966e-07,0.33542707671797906,1.7409401080284936,0.6101243339253997,1.8107877918318207,0.5647058823529412,0.5084965437788018
21,2.7679312098560825e-06,2.767931209856083e-07,0.33124091951292317,1.6567033590686047,0.6154529307282416,1.895620433956969,0.5254901960784314,0.5001440092165899
22,2.533974617861908e-06,2.533974617861908e-07,0.3652841167170455,1.7566647499958532,0.5808170515097691,1.7718705817764882,0.5764705882352941,0.5156970046082949
23,2.3028912273177814e-06,2.3028912273177815e-07,0.35455508940385033,1.7582879807555232,0.5968028419182948,1.8730353028166529,0.5372549019607843,0.504176267281106
