epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9955052721940786e-05,2.9955052721940786e-06,0.9037332697564713,1.9852681536869299,0.588809946714032,1.5707568019044165,0.5803921568627451,0.504176267281106
2,2.9817911748288833e-05,2.981791174828883e-06,0.385228252829074,1.7777395430508982,0.5852575488454707,1.3395260497635486,0.6235294117647059,0.5469470046082949
3,2.9589413421253006e-05,2.9589413421253003e-06,0.36407614098349006,1.7106776908701733,0.5905861456483126,0.9467924707076129,0.7450980392156863,0.5898617511520737
4,2.9270966509002886e-05,2.9270966509002887e-06,0.37926452224462115,1.589504561669873,0.6447602131438721,1.0535552408180984,0.6784313725490196,0.5914458525345622
5,2.8864534342646834e-05,2.8864534342646835e-06,0.3216884595409803,1.3776291716797526,0.6669626998223801,0.8630834238201964,0.7803921568627451,0.6046947004608295
6,2.8372622711642856e-05,2.837262271164286e-06,0.3180498167124724,1.3476847570594632,0.6811722912966253,0.7700112043642531,0.796078431372549,0.6519297235023042
7,2.7798264414773304e-05,2.7798264414773303e-06,0.23582904953939665,1.1611415726888668,0.7087033747779752,0.8475720849691653,0.7764705882352941,0.623847926267281
8,2.7145000561931888e-05,2.7145000561931885e-06,0.26197002071483627,1.0132375168969745,0.7442273534635879,0.7883894350014481,0.803921568627451,0.6481854838709677
9,2.6416858742003653e-05,2.641685874200365e-06,0.2843573880026226,0.9533251047557878,0.7637655417406749,0.7725762862785189,0.8156862745098039,0.6633064516129032
10,2.561832819144018e-05,2.561832819144018e-06,0.22021207082388033,0.9085547795939403,0.7513321492007105,0.7486849513708377,0.8,0.6772753456221198
11,2.4754332116624055e-05,2.4754332116624055e-06,0.21130831565191083,0.9031189208979293,0.7673179396092362,0.7504837648541319,0.803921568627451,0.6700748847926268
12,2.383019734066436e-05,2.383019734066436e-06,0.20875876884333214,0.7459262074310445,0.7948490230905861,0.7469620781786301,0.8196078431372549,0.6769873271889401
13,2.2851621461760886e-05,2.2851621461760887e-06,0.25231026421916436,0.8912394074309571,0.7566607460035524,0.718609115189197,0.8117647058823529,0.6883640552995391
14,2.1824637725616577e-05,2.1824637725616575e-06,0.1721357079669436,0.7793284343360373,0.7921847246891652,0.7112236228643679,0.8274509803921568,0.6741071428571429
15,2.0755577828471506e-05,2.0755577828471507e-06,0.2134839502075558,0.7691479126788795,0.7948490230905861,0.7409036035631217,0.8549019607843137,0.6859158986175115
16,1.9651032880090064e-05,1.9651032880090066e-06,0.2786914932593347,0.8808007063757675,0.7824156305506217,0.7328184992659326,0.8196078431372549,0.6961405529953917
17,1.851781276737749e-05,1.851781276737749e-06,0.1956474729484941,0.7263035285543008,0.80550621669627,0.7276309125563678,0.8392156862745098,0.6941244239631337
18,1.736290416916258e-05,1.7362904169162582e-06,0.19891868292215092,0.6671661626064544,0.8179396092362344,0.7048429111639659,0.8627450980392157,0.7008928571428571
19,1.619342748099942e-05,1.619342748099942e-06,0.20563688421589663,0.7474821277399469,0.80550621669627,0.7091842076357673,0.8666666666666667,0.7037730414746544
