epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,7.98821100890768e-06,7.98821100890768e-06,1.0028859874996303,2.085841039429136,0.6016713091922006,2.767424165501314,0.2823529411764706,0.46218194492854653
2,7.951839463077556e-06,7.951839463077556e-06,0.8596736152441057,1.855225481362728,0.6030640668523677,2.6961416482925413,0.4294117647058823,0.5402579295921924
3,7.891103512837587e-06,7.891103512837587e-06,0.7842280491979009,1.826210220544119,0.596100278551532,2.3101337895673866,0.47058823529411764,0.5280585569884977
4,7.806377615517752e-06,7.806377615517752e-06,0.806302411808609,2.0355810803623253,0.564066852367688,2.9527516210780425,0.3941176470588235,0.5325897525270129
5,7.698184134449253e-06,7.698184134449253e-06,0.6843868535541227,1.94441951516611,0.575208913649025,2.686909618097193,0.45294117647058824,0.49424886720111544
6,7.567190118420856e-06,7.567190118420856e-06,0.5848199572818857,1.7609624032522642,0.6086350974930362,2.759127068519592,0.3941176470588235,0.5779017079121644
7,7.414203189101309e-06,7.414203189101309e-06,0.5754069718311756,1.7518294109939532,0.5793871866295265,2.4195450263864853,0.4470588235294118,0.4925060996863018
8,7.2401665617831835e-06,7.2401665617831835e-06,0.48229496322136406,1.61225503301222,0.6142061281337048,2.845491311129402,0.3941176470588235,0.5831300104566051
9,7.046153230146947e-06,7.046153230146947e-06,0.41785801204134165,1.5383010966532078,0.6476323119777159,2.703181747829213,0.4117647058823529,0.5873126524921575
10,6.833359350898116e-06,6.833359350898116e-06,0.47225284011915203,1.6506948225345452,0.616991643454039,2.6552336748908547,0.4176470588235294,0.570233530846985
11,6.603096869063403e-06,6.603096869063403e-06,0.5263832435634475,1.790502967276613,0.6239554317548747,2.3662377764196956,0.43529411764705883,0.6169397002439875
12,6.356785429413369e-06,6.356785429413369e-06,0.37032725979524733,1.4255512461356799,0.6462395543175488,2.542111343495986,0.3764705882352941,0.5935866155454863
13,6.095943623880316e-06,6.095943623880316e-06,0.4631346997112285,1.5882227420806885,0.6350974930362117,2.9521151500589706,0.35294117647058826,0.5963750435691879
14,5.822179628934062e-06,5.822179628934062e-06,0.44990883813262983,1.6657628050089546,0.6016713091922006,2.6492399229722863,0.38235294117647056,0.5967235970721505
15,5.537181290639214e-06,5.537181290639214e-06,0.38752611311448315,1.4002492142254928,0.6504178272980501,3.025380900326897,0.35294117647058826,0.6050888811432554
16,5.242705718522927e-06,5.242705718522927e-06,0.40857956809585805,1.5760482333828811,0.6392757660167131,2.6674019911709954,0.37058823529411766,0.6096200766817707
17,4.94056845241036e-06,4.94056845241036e-06,0.3926710712212374,1.57079369394228,0.6267409470752089,2.826676102245555,0.3588235294117647,0.6232136632973161
18,4.632632269017935e-06,4.632632269017935e-06,0.3455641688078559,1.567286087277872,0.628133704735376,2.836486077308655,0.36470588235294116,0.6239107703032416
19,4.320795697315435e-06,4.320795697315435e-06,0.3735395589412753,1.4066637902206698,0.6434540389972145,2.9275767031837914,0.3,0.6064830951551063
20,4.006981313463594e-06,4.006981313463594e-06,0.34179223480330867,1.442399315183209,0.6532033426183844,2.9453341862734628,0.3352941176470588,0.6110142906936215
21,3.693123887492726e-06,3.693123887492726e-06,0.36559810298482026,1.3485993449070328,0.6545961002785515,3.1723780519822062,0.3411764705882353,0.6078773091669571
22,3.3811584548021285e-06,3.3811584548021285e-06,0.33353163247466255,1.245795266043841,0.6768802228412256,2.8694700858172246,0.36470588235294116,0.6089229696758452
23,3.0730083860233703e-06,3.0730083860233703e-06,0.3628780301400878,1.4128451390518784,0.6685236768802229,3.067780350236332,0.3352941176470588,0.6636458696409899
