epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,3.994000089391274e-06,3.994000089391274e-06,0.04571464603482667,0.7771791789491298,0.30847457627118646,0.9685394875318534,0.058823529411764705,0.7955586080586081
2,3.975707631620453e-06,3.975707631620453e-06,0.039901147618637244,0.727853887768115,0.411864406779661,0.9065072074480948,0.20761245674740483,0.8537087912087912
3,3.945234279311235e-06,3.945234279311235e-06,0.03528973498081757,0.6624919119527785,0.5872881355932204,0.8940000039070948,0.31833910034602075,0.8830128205128205
4,3.902767910814026e-06,3.902767910814026e-06,0.032966224078909825,0.6229772893048949,0.6644067796610169,0.7909279244993798,0.4083044982698962,0.9047619047619048
5,3.8485703454121105e-06,3.8485703454121105e-06,0.03175814764858302,0.6028262134325706,0.6822033898305084,0.740940801412589,0.47058823529411764,0.9159798534798534
6,3.782975729118712e-06,3.782975729118712e-06,0.028014797944638688,0.5531798237461155,0.7406779661016949,0.7941938189074242,0.45674740484429066,0.9125457875457875
7,3.7063884745557016e-06,3.7063884745557016e-06,0.026386085095799577,0.5281980155888251,0.75,0.7006850749976082,0.5501730103806228,0.9189560439560439
8,3.6192807676153068e-06,3.6192807676153068e-06,0.02382543154250262,0.4760389301736476,0.8059322033898305,0.7405703876257768,0.5467128027681661,0.9139194139194139
9,3.522189656277068e-06,3.522189656277068e-06,0.023101412605936244,0.45889973034292963,0.8169491525423729,0.5182312141240262,0.7577854671280276,0.9313186813186813
10,3.415713739528455e-06,3.415713739528455e-06,0.02467889745988078,0.44227988174406146,0.8186440677966101,0.5754643823036273,0.6955017301038062,0.9210164835164835
11,3.300509476803059e-06,3.300509476803059e-06,0.02030695009408361,0.4297850461329444,0.8355932203389831,0.5216065620468562,0.7474048442906575,0.9267399267399268
12,3.177287140689886e-06,3.177287140689886e-06,0.02060302056498447,0.40199702473010046,0.85,0.49503532660461214,0.7750865051903114,0.9336080586080586
13,3.0468064378666597e-06,3.0468064378666597e-06,0.01880952260314913,0.3743441789837207,0.8771186440677966,0.5551723489299365,0.7197231833910035,0.9326923076923076
14,2.9098718252555215e-06,2.9098718252555215e-06,0.020592330715034978,0.39200539326263684,0.8559322033898306,0.5012662757226752,0.7716262975778547,0.9375
15,2.767327550278598e-06,2.767327550278598e-06,0.018223508518441754,0.36677891985844757,0.8762711864406779,0.4798830339240368,0.7854671280276817,0.934981684981685
16,2.620052445791904e-06,2.620052445791904e-06,0.01844847392353971,0.3521364348419642,0.8822033898305085,0.4211447449291454,0.8373702422145328,0.9338369963369964
17,2.4689545117885413e-06,2.4689545117885413e-06,0.018262642464142734,0.35437400755235704,0.8728813559322034,0.5094329692088196,0.7439446366782007,0.9283424908424909
18,2.314965317276803e-06,2.314965317276803e-06,0.015183600364252925,0.3450364401784994,0.9,0.4416074138199169,0.8027681660899654,0.9315476190476191
19,2.1590342568474566e-06,2.1590342568474566e-06,0.01745098213649402,0.3278159158714747,0.8949152542372881,0.4859515172799978,0.7647058823529411,0.9326923076923077
20,2.0021226973403894e-06,2.0021226973403894e-06,0.013631727524354296,0.32199893715017935,0.9093220338983051,0.4754554998503424,0.7750865051903114,0.9310897435897436
21,1.8451980506983495e-06,1.8451980506983495e-06,0.01478885318847152,0.29025709204754585,0.9194915254237288,0.44554545681369345,0.8062283737024222,0.9375
22,1.689227809550626e-06,1.689227809550626e-06,0.015935540148767375,0.30421039209527484,0.9110169491525424,0.39301937550409444,0.8477508650519031,0.9402472527472528
23,1.5351735822992638e-06,1.5351735822992638e-06,0.015245023316119688,0.31642571768518224,0.8991525423728813,0.44324411529158225,0.8096885813148789,0.9342948717948718
24,1.3839851644834953e-06,1.3839851644834953e-06,0.016320031630348855,0.3168047686754647,0.8923728813559322,0.39219387056093313,0.8546712802768166,0.9372710622710623
25,1.2365946829744054e-06,1.2365946829744054e-06,0.0153816889150668,0.3028424274113219,0.9076271186440678,0.365516822643346,0.8615916955017301,0.9397893772893773
26,1.0939108491028068e-06,1.0939108491028068e-06,0.013762677176776579,0.286571507130639,0.9127118644067796,0.4041716153233934,0.8477508650519031,0.9384157509157509
27,9.56813356151707e-07,9.56813356151707e-07,0.011280304573918298,0.27067410905482403,0.9279661016949152,0.41410092705261337,0.8373702422145328,0.9397893772893774
28,8.261474557546926e-07,8.261474557546926e-07,0.011426145782283808,0.27951712815438284,0.926271186440678,0.325558377384727,0.8823529411764706,0.9423076923076924
29,7.027187466385319e-07,7.027187466385319e-07,0.014256124226849968,0.27291995650630885,0.9067796610169492,0.37190417517427754,0.8581314878892734,0.9397893772893774
30,5.872882078391368e-07,5.872882078391368e-07,0.013001086217177622,0.27185354667194817,0.9254237288135593,0.35594151589284717,0.8650519031141869,0.9388736263736264
31,4.80567507012755e-07,4.80567507012755e-07,0.011242169394331463,0.25646970999442925,0.923728813559322,0.36108052565564747,0.8685121107266436,0.9397893772893774
32,3.832146127682154e-07,3.832146127682154e-07,0.009479484243034306,0.2556929677219714,0.9398305084745763,0.338170942550712,0.8754325259515571,0.9413919413919414
33,2.958297380716581e-07,2.958297380716581e-07,0.011392672122377209,0.2540741302199283,0.9279661016949152,0.3757334617594947,0.8546712802768166,0.940018315018315
34,2.189516397340061e-07,2.189516397340061e-07,0.00979182638654138,0.24941730287115452,0.938135593220339,0.3587863144165092,0.8581314878892734,0.9402472527472528
35,1.5305429679607373e-07,1.5305429679607373e-07,0.016100723724180865,0.27531791551638457,0.9228813559322034,0.37342523744774525,0.8581314878892734,0.9404761904761906
36,9.854398829016374e-08,9.854398829016374e-08,0.010425443241719977,0.260956003706334,0.9254237288135593,0.3520962552628303,0.8615916955017301,0.9404761904761905
37,5.575678839473119e-08,5.575678839473119e-08,0.01248842663786737,0.24768103361129762,0.938135593220339,0.36607955586951496,0.8581314878892734,0.940018315018315
38,2.4956494425319553e-08,2.4956494425319553e-08,0.009455256661305488,0.2533828604019294,0.9296610169491526,0.3618204185294445,0.8581314878892734,0.9402472527472527
